통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202102,대구광역시,남구,언어,여자,24
202102,대구광역시,남구,지적,남자,423
202102,대구광역시,남구,지적,여자,301
202102,대구광역시,남구,뇌병변,남자,560
202102,대구광역시,남구,뇌병변,여자,433
202102,대구광역시,남구,자폐성,남자,58
202102,대구광역시,남구,자폐성,여자,17
202102,대구광역시,남구,정신,남자,244
202102,대구광역시,남구,정신,여자,228
202102,대구광역시,남구,지체,여자,1453
202102,대구광역시,남구,신장,남자,214
202102,대구광역시,남구,신장,여자,131
202102,대구광역시,남구,지체,남자,2082
202102,대구광역시,남구,심장,남자,12
202102,대구광역시,남구,심장,여자,4
202102,대구광역시,남구,호흡기,남자,31
202102,대구광역시,남구,호흡기,여자,6
202102,대구광역시,남구,간,남자,26
202102,대구광역시,남구,시각,남자,567
202102,대구광역시,남구,간,여자,11
202102,대구광역시,남구,안면,남자,4
202102,대구광역시,남구,안면,여자,3
202102,대구광역시,남구,장루.요루,남자,35
202102,대구광역시,남구,장루.요루,여자,22
202102,대구광역시,남구,뇌전증,남자,14
202102,대구광역시,남구,뇌전증,여자,11
202102,대구광역시,남구,시각,여자,384
202102,대구광역시,북구,청각,남자,1967
202102,대구광역시,북구,청각,여자,1957
202102,대구광역시,북구,언어,남자,148
202102,대구광역시,북구,언어,여자,54
202102,대구광역시,북구,지체,남자,5874
202102,대구광역시,북구,지적,남자,1014
202102,대구광역시,북구,지적,여자,692
202102,대구광역시,북구,뇌병변,남자,1327
202102,대구광역시,북구,뇌병변,여자,906
202102,대구광역시,북구,자폐성,남자,218
202102,대구광역시,북구,지체,여자,3607
202102,대구광역시,북구,자폐성,여자,51
202102,대구광역시,북구,정신,남자,498
202102,대구광역시,북구,정신,여자,446
202102,대구광역시,북구,신장,남자,498
202102,대구광역시,북구,신장,여자,332
202102,대구광역시,북구,심장,남자,30
202102,대구광역시,북구,심장,여자,12
202102,대구광역시,북구,호흡기,남자,54
202102,대구광역시,북구,호흡기,여자,14
202102,대구광역시,북구,간,남자,98
202102,대구광역시,북구,간,여자,30
202102,대구광역시,북구,안면,남자,17
202102,대구광역시,북구,안면,여자,10
202102,대구광역시,북구,시각,남자,1176
202102,대구광역시,북구,장루.요루,남자,64
202102,대구광역시,북구,장루.요루,여자,34
202102,대구광역시,북구,뇌전증,남자,34
202102,대구광역시,북구,뇌전증,여자,20
202102,대구광역시,북구,시각,여자,786
202102,대구광역시,수성구,지체,남자,4165
202102,대구광역시,수성구,청각,여자,1790
202102,대구광역시,수성구,언어,남자,103
202102,대구광역시,수성구,언어,여자,37
202102,대구광역시,수성구,지적,남자,859
202102,대구광역시,수성구,지적,여자,571
202102,대구광역시,수성구,뇌병변,남자,1098
202102,대구광역시,수성구,뇌병변,여자,863
202102,대구광역시,수성구,자폐성,남자,203
202102,대구광역시,수성구,자폐성,여자,38
202102,대구광역시,수성구,정신,남자,411
202102,대구광역시,수성구,정신,여자,444
202102,대구광역시,수성구,신장,남자,497
202102,대구광역시,수성구,신장,여자,350
202102,대구광역시,수성구,지체,여자,2940
202102,대구광역시,수성구,심장,남자,27
202102,대구광역시,수성구,심장,여자,17
202102,대구광역시,수성구,호흡기,남자,53
202102,대구광역시,수성구,호흡기,여자,20
202102,대구광역시,수성구,간,남자,74
202102,대구광역시,수성구,간,여자,39
202102,대구광역시,수성구,안면,남자,7
202102,대구광역시,수성구,시각,남자,1032
202102,대구광역시,수성구,안면,여자,7
202102,대구광역시,수성구,장루.요루,남자,50
202102,대구광역시,수성구,장루.요루,여자,48
202102,대구광역시,수성구,뇌전증,남자,28
202102,대구광역시,수성구,뇌전증,여자,24
202102,대구광역시,수성구,시각,여자,678
202102,대구광역시,수성구,청각,남자,1761
202102,대구광역시,달서구,청각,남자,2662
202102,대구광역시,달서구,청각,여자,2647
202102,대구광역시,달서구,언어,남자,168
202102,대구광역시,달서구,언어,여자,70
202102,대구광역시,달서구,지적,남자,1402
202102,대구광역시,달서구,지적,여자,870
202102,대구광역시,달서구,지체,남자,7036
202102,대구광역시,달서구,지체,여자,4495
202102,대구광역시,달서구,뇌병변,남자,1639
202102,대구광역시,달서구,뇌병변,여자,1169
202102,대구광역시,달서구,자폐성,남자,247
202102,대구광역시,달서구,자폐성,여자,38
202102,대구광역시,달서구,정신,남자,747
202102,대구광역시,달서구,정신,여자,660
202102,대구광역시,달서구,신장,남자,676
202102,대구광역시,달서구,신장,여자,503
202102,대구광역시,달서구,심장,남자,30
202102,대구광역시,달서구,심장,여자,24
202102,대구광역시,달서구,호흡기,남자,76
202102,대구광역시,달서구,호흡기,여자,21
202102,대구광역시,달서구,간,남자,122
202102,대구광역시,달서구,간,여자,54
202102,대구광역시,달서구,안면,남자,15
202102,대구광역시,달서구,안면,여자,17
202102,대구광역시,달서구,장루.요루,남자,89
202102,대구광역시,달서구,장루.요루,여자,44
202102,대구광역시,달서구,시각,남자,1622
202102,대구광역시,달서구,뇌전증,남자,49
202102,대구광역시,달서구,뇌전증,여자,37
202102,대구광역시,달서구,시각,여자,1150
202102,대구광역시,달성군,청각,남자,1182
202102,대구광역시,달성군,청각,여자,1103
202102,대구광역시,달성군,언어,남자,80
202102,대구광역시,달성군,언어,여자,33
202102,대구광역시,달성군,지적,남자,666
202102,대구광역시,달성군,지체,남자,3273
202102,대구광역시,달성군,지적,여자,442
202102,대구광역시,달성군,뇌병변,남자,667
202102,대구광역시,달성군,뇌병변,여자,479
202102,대구광역시,달성군,자폐성,남자,86
202102,대구광역시,달성군,자폐성,여자,23
202102,대구광역시,달성군,지체,여자,2016
202102,대구광역시,달성군,정신,남자,334
202102,대구광역시,달성군,정신,여자,385
202102,대구광역시,달성군,신장,남자,242
202102,대구광역시,달성군,신장,여자,182
202102,대구광역시,달성군,심장,남자,12
202102,대구광역시,달성군,심장,여자,7
202102,대구광역시,달성군,호흡기,남자,30
202102,대구광역시,달성군,호흡기,여자,7
202102,대구광역시,달성군,간,남자,42
202102,대구광역시,달성군,간,여자,20
202102,대구광역시,달성군,안면,남자,13
202102,대구광역시,달성군,안면,여자,11
202102,대구광역시,달성군,장루.요루,남자,29
202102,대구광역시,달성군,장루.요루,여자,31
202102,대구광역시,달성군,뇌전증,남자,12
202102,대구광역시,달성군,시각,남자,659
202102,대구광역시,달성군,뇌전증,여자,16
202102,대구광역시,달성군,시각,여자,391
202102,인천광역시,중구,청각,남자,616
202102,인천광역시,중구,청각,여자,416
202102,인천광역시,중구,언어,남자,48
202102,인천광역시,중구,언어,여자,8
202102,인천광역시,중구,지체,남자,1851
202102,인천광역시,중구,지적,남자,253
202102,인천광역시,중구,지적,여자,165
202102,인천광역시,중구,지체,여자,1165
202102,인천광역시,중구,뇌병변,남자,307
202102,인천광역시,중구,뇌병변,여자,222
202102,인천광역시,중구,자폐성,남자,37
202102,인천광역시,중구,자폐성,여자,13
202102,인천광역시,중구,정신,남자,82
202102,인천광역시,중구,정신,여자,79
202102,인천광역시,중구,신장,남자,129
202102,인천광역시,중구,신장,여자,90
202102,인천광역시,중구,심장,남자,8
202102,인천광역시,중구,심장,여자,6
202102,인천광역시,중구,호흡기,남자,17
202102,인천광역시,중구,호흡기,여자,4
202102,인천광역시,중구,간,남자,26
202102,인천광역시,중구,간,여자,10
202102,인천광역시,중구,안면,남자,3
202102,인천광역시,중구,안면,여자,1
202102,인천광역시,중구,시각,남자,391
202102,인천광역시,중구,장루.요루,남자,32
202102,인천광역시,중구,장루.요루,여자,18
202102,인천광역시,중구,뇌전증,남자,9
202102,인천광역시,중구,뇌전증,여자,8
202102,인천광역시,중구,시각,여자,258
202102,인천광역시,동구,청각,여자,430
202102,인천광역시,동구,언어,남자,32
202102,인천광역시,동구,언어,여자,7
202102,인천광역시,동구,지적,남자,179
202102,인천광역시,동구,지적,여자,125
202102,인천광역시,동구,뇌병변,남자,223
202102,인천광역시,동구,뇌병변,여자,146
202102,인천광역시,동구,자폐성,남자,31
202102,인천광역시,동구,자폐성,여자,4
202102,인천광역시,동구,정신,남자,83
202102,인천광역시,동구,정신,여자,79
202102,인천광역시,동구,신장,남자,74
202102,인천광역시,동구,신장,여자,71
202102,인천광역시,동구,지체,여자,902
202102,인천광역시,동구,심장,남자,4
202102,인천광역시,동구,심장,여자,3
202102,인천광역시,동구,호흡기,남자,13
202102,인천광역시,동구,호흡기,여자,3
202102,인천광역시,동구,간,남자,10
202102,인천광역시,동구,간,여자,1
202102,인천광역시,동구,안면,남자,2
202102,인천광역시,동구,시각,남자,224
202102,인천광역시,동구,지체,남자,1313
202102,인천광역시,동구,안면,여자,4
202102,인천광역시,동구,장루.요루,남자,13
202102,인천광역시,동구,장루.요루,여자,13
202102,인천광역시,동구,뇌전증,남자,4
202102,인천광역시,동구,뇌전증,여자,4
202102,인천광역시,동구,시각,여자,167
202102,인천광역시,동구,청각,남자,580
202102,인천광역시,미추홀구,청각,여자,1672
202102,인천광역시,미추홀구,언어,남자,178
202102,인천광역시,미추홀구,언어,여자,53
202102,인천광역시,미추홀구,지적,남자,920
202102,인천광역시,미추홀구,지적,여자,645
202102,인천광역시,미추홀구,뇌병변,남자,1147
202102,인천광역시,미추홀구,뇌병변,여자,849
202102,인천광역시,미추홀구,자폐성,남자,179
202102,인천광역시,미추홀구,자폐성,여자,30
202102,인천광역시,미추홀구,정신,남자,354
202102,인천광역시,미추홀구,정신,여자,357
202102,인천광역시,미추홀구,지체,남자,6538
202102,인천광역시,미추홀구,신장,남자,544
202102,인천광역시,미추홀구,신장,여자,375
202102,인천광역시,미추홀구,심장,남자,25
202102,인천광역시,미추홀구,심장,여자,11
202102,인천광역시,미추홀구,지체,여자,4116
202102,인천광역시,미추홀구,호흡기,남자,70
202102,인천광역시,미추홀구,호흡기,여자,35
202102,인천광역시,미추홀구,간,남자,54
202102,인천광역시,미추홀구,시각,남자,1328
202102,인천광역시,미추홀구,간,여자,37
202102,인천광역시,미추홀구,안면,남자,11
202102,인천광역시,미추홀구,안면,여자,14
202102,인천광역시,미추홀구,장루.요루,남자,98
202102,인천광역시,미추홀구,장루.요루,여자,61
202102,인천광역시,미추홀구,뇌전증,남자,33
202102,인천광역시,미추홀구,뇌전증,여자,38
202102,인천광역시,미추홀구,시각,여자,841
202102,인천광역시,미추홀구,청각,남자,2181
202102,인천광역시,연수구,청각,여자,963
202102,인천광역시,연수구,언어,남자,104
202102,인천광역시,연수구,언어,여자,43
202102,인천광역시,연수구,지적,남자,670
202102,인천광역시,연수구,지적,여자,410
202102,인천광역시,연수구,뇌병변,남자,757
202102,인천광역시,연수구,뇌병변,여자,568
202102,인천광역시,연수구,자폐성,남자,168
202102,인천광역시,연수구,자폐성,여자,27
202102,인천광역시,연수구,지체,남자,4165
202102,인천광역시,연수구,정신,남자,182
202102,인천광역시,연수구,정신,여자,227
202102,인천광역시,연수구,신장,남자,337
202102,인천광역시,연수구,신장,여자,226
202102,인천광역시,연수구,지체,여자,2532
202102,인천광역시,연수구,심장,남자,14
202102,인천광역시,연수구,심장,여자,11
202102,인천광역시,연수구,호흡기,남자,36
202102,인천광역시,연수구,호흡기,여자,20
202102,인천광역시,연수구,간,남자,51
202102,인천광역시,연수구,시각,남자,723
202102,인천광역시,연수구,간,여자,22
202102,인천광역시,연수구,안면,남자,8
202102,인천광역시,연수구,안면,여자,1
202102,인천광역시,연수구,장루.요루,남자,53
202102,인천광역시,연수구,장루.요루,여자,26
202102,인천광역시,연수구,뇌전증,남자,17
202102,인천광역시,연수구,뇌전증,여자,25
202102,인천광역시,연수구,시각,여자,482
202102,인천광역시,연수구,청각,남자,1024
202102,인천광역시,남동구,청각,여자,2049
202102,인천광역시,남동구,언어,남자,201
202102,인천광역시,남동구,언어,여자,84
202102,인천광역시,남동구,지적,남자,1132
202102,인천광역시,남동구,지적,여자,711
202102,인천광역시,남동구,뇌병변,남자,1464
202102,인천광역시,남동구,뇌병변,여자,964
202102,인천광역시,남동구,자폐성,남자,283
202102,인천광역시,남동구,자폐성,여자,55
202102,인천광역시,남동구,정신,남자,392
202102,인천광역시,남동구,정신,여자,421
202102,인천광역시,남동구,지체,여자,4736
202102,인천광역시,남동구,신장,남자,657
202102,인천광역시,남동구,신장,여자,459
202102,인천광역시,남동구,심장,남자,37
202102,인천광역시,남동구,심장,여자,18
202102,인천광역시,남동구,호흡기,남자,83
202102,인천광역시,남동구,호흡기,여자,31
202102,인천광역시,남동구,시각,남자,1481
202102,인천광역시,남동구,간,남자,89
202102,인천광역시,남동구,간,여자,36
202102,인천광역시,남동구,안면,남자,11
202102,인천광역시,남동구,안면,여자,13
202102,인천광역시,남동구,장루.요루,남자,101
202102,인천광역시,남동구,장루.요루,여자,70
202102,인천광역시,남동구,뇌전증,남자,35
202102,인천광역시,남동구,뇌전증,여자,34
202102,인천광역시,남동구,지체,남자,7646
202102,인천광역시,남동구,시각,여자,1005
202102,인천광역시,남동구,청각,남자,2200
202102,인천광역시,부평구,청각,남자,2257
202102,인천광역시,부평구,청각,여자,2095
202102,인천광역시,부평구,지체,남자,7365
202102,인천광역시,부평구,언어,남자,219
202102,인천광역시,부평구,언어,여자,98
202102,인천광역시,부평구,지적,남자,1221
202102,인천광역시,부평구,지적,여자,827
202102,인천광역시,부평구,뇌병변,남자,1434
202102,인천광역시,부평구,뇌병변,여자,1068
202102,인천광역시,부평구,지체,여자,4800
202102,인천광역시,부평구,자폐성,남자,222
202102,인천광역시,부평구,자폐성,여자,45
202102,인천광역시,부평구,정신,남자,491
202102,인천광역시,부평구,정신,여자,472
202102,인천광역시,부평구,신장,남자,632
202102,인천광역시,부평구,신장,여자,478
202102,인천광역시,부평구,심장,남자,23
202102,인천광역시,부평구,심장,여자,21
202102,인천광역시,부평구,호흡기,남자,73
202102,인천광역시,부평구,호흡기,여자,33
202102,인천광역시,부평구,간,남자,88
202102,인천광역시,부평구,간,여자,42
202102,인천광역시,부평구,안면,남자,10
202102,인천광역시,부평구,안면,여자,14
202102,인천광역시,부평구,장루.요루,남자,75
202102,인천광역시,부평구,장루.요루,여자,49
202102,인천광역시,부평구,뇌전증,남자,51
202102,인천광역시,부평구,시각,남자,1525
202102,인천광역시,부평구,뇌전증,여자,35
202102,인천광역시,부평구,시각,여자,1102
202102,인천광역시,계양구,청각,남자,1126
202102,인천광역시,계양구,청각,여자,995
202102,인천광역시,계양구,언어,남자,95
202102,인천광역시,계양구,언어,여자,37
202102,인천광역시,계양구,지적,남자,669
202102,인천광역시,계양구,지체,남자,4324
202102,인천광역시,계양구,지적,여자,437
202102,인천광역시,계양구,뇌병변,남자,774
202102,인천광역시,계양구,뇌병변,여자,572
202102,인천광역시,계양구,자폐성,남자,183
202102,인천광역시,계양구,자폐성,여자,34
202102,인천광역시,계양구,정신,남자,187
202102,인천광역시,계양구,정신,여자,265
202102,인천광역시,계양구,지체,여자,2502
202102,인천광역시,계양구,신장,남자,379
202102,인천광역시,계양구,신장,여자,289
202102,인천광역시,계양구,심장,남자,12
202102,인천광역시,계양구,심장,여자,8
202102,인천광역시,계양구,호흡기,남자,54
202102,인천광역시,계양구,호흡기,여자,21
202102,인천광역시,계양구,간,남자,51
202102,인천광역시,계양구,시각,남자,850
202102,인천광역시,계양구,간,여자,27
202102,인천광역시,계양구,안면,남자,11
202102,인천광역시,계양구,안면,여자,4
202102,인천광역시,계양구,장루.요루,남자,43
202102,인천광역시,계양구,장루.요루,여자,33
202102,인천광역시,계양구,뇌전증,남자,19
202102,인천광역시,계양구,뇌전증,여자,22
202102,인천광역시,계양구,시각,여자,542
202102,인천광역시,서구,청각,남자,1846
202102,인천광역시,서구,청각,여자,1534
202102,인천광역시,서구,언어,남자,164
202102,인천광역시,서구,언어,여자,71
202102,인천광역시,서구,지적,남자,1115
202102,인천광역시,서구,지적,여자,647
202102,인천광역시,서구,뇌병변,남자,1172
202102,인천광역시,서구,뇌병변,여자,909
202102,인천광역시,서구,자폐성,남자,245
202102,인천광역시,서구,자폐성,여자,45
202102,인천광역시,서구,정신,남자,368
202102,인천광역시,서구,정신,여자,494
202102,인천광역시,서구,신장,남자,560
202102,인천광역시,서구,신장,여자,389
202102,인천광역시,서구,지체,여자,4088
202102,인천광역시,서구,심장,남자,29
202102,인천광역시,서구,심장,여자,18
202102,인천광역시,서구,호흡기,남자,73
202102,인천광역시,서구,호흡기,여자,27
202102,인천광역시,서구,시각,남자,1335
202102,인천광역시,서구,간,남자,73
202102,인천광역시,서구,간,여자,40
202102,인천광역시,서구,안면,남자,21
202102,인천광역시,서구,안면,여자,11
202102,인천광역시,서구,장루.요루,남자,71
202102,인천광역시,서구,장루.요루,여자,40
202102,인천광역시,서구,뇌전증,남자,30
202102,인천광역시,서구,뇌전증,여자,15
202102,인천광역시,서구,시각,여자,832
202102,인천광역시,서구,지체,남자,7135
202102,인천광역시,강화군,청각,여자,515
202102,인천광역시,강화군,언어,남자,40
202102,인천광역시,강화군,언어,여자,9
202102,인천광역시,강화군,지적,남자,302
202102,인천광역시,강화군,지적,여자,243
202102,인천광역시,강화군,뇌병변,남자,286
202102,인천광역시,강화군,뇌병변,여자,205
202102,인천광역시,강화군,자폐성,남자,47
202102,인천광역시,강화군,자폐성,여자,7
202102,인천광역시,강화군,정신,남자,146
202102,인천광역시,강화군,정신,여자,123
202102,인천광역시,강화군,지체,여자,1112
202102,인천광역시,강화군,신장,남자,112
202102,인천광역시,강화군,신장,여자,68
202102,인천광역시,강화군,심장,남자,6
202102,인천광역시,강화군,심장,여자,4
202102,인천광역시,강화군,시각,남자,316
202102,인천광역시,강화군,호흡기,남자,22
202102,인천광역시,강화군,지체,남자,1409
202102,인천광역시,강화군,호흡기,여자,2
202102,인천광역시,강화군,간,남자,23
202102,인천광역시,강화군,간,여자,9
202102,인천광역시,강화군,안면,남자,3
202102,인천광역시,강화군,안면,여자,2
202102,인천광역시,강화군,장루.요루,남자,16
202102,인천광역시,강화군,장루.요루,여자,17
202102,인천광역시,강화군,뇌전증,남자,7
202102,인천광역시,강화군,뇌전증,여자,7
202102,인천광역시,강화군,시각,여자,202
202102,인천광역시,강화군,청각,남자,625
202102,인천광역시,옹진군,청각,여자,124
202102,인천광역시,옹진군,언어,남자,9
202102,인천광역시,옹진군,언어,여자,5
202102,인천광역시,옹진군,지적,남자,115
202102,인천광역시,옹진군,지적,여자,64
202102,인천광역시,옹진군,뇌병변,남자,69
202102,인천광역시,옹진군,뇌병변,여자,48
202102,인천광역시,옹진군,자폐성,남자,13
202102,인천광역시,옹진군,자폐성,여자,1
202102,인천광역시,옹진군,정신,남자,19
202102,인천광역시,옹진군,정신,여자,13
202102,인천광역시,옹진군,지체,남자,431
202102,인천광역시,옹진군,신장,남자,14
202102,인천광역시,옹진군,신장,여자,11
202102,인천광역시,옹진군,심장,남자,2
202102,인천광역시,옹진군,지체,여자,314
202102,인천광역시,옹진군,호흡기,남자,3
202102,인천광역시,옹진군,호흡기,여자,1
202102,인천광역시,옹진군,간,남자,4
202102,인천광역시,옹진군,시각,남자,89
202102,인천광역시,옹진군,간,여자,1
202102,인천광역시,옹진군,안면,여자,2
202102,인천광역시,옹진군,장루.요루,남자,6
202102,인천광역시,옹진군,장루.요루,여자,4
202102,인천광역시,옹진군,뇌전증,여자,2
202102,인천광역시,옹진군,시각,여자,52
202102,인천광역시,옹진군,청각,남자,140
202102,광주광역시,동구,지체,남자,1221
202102,광주광역시,동구,청각,여자,359
202102,광주광역시,동구,언어,남자,35
202102,광주광역시,동구,언어,여자,16
202102,광주광역시,동구,지적,남자,262
202102,광주광역시,동구,지적,여자,222
202102,광주광역시,동구,뇌병변,남자,340
202102,광주광역시,동구,뇌병변,여자,270
202102,광주광역시,동구,자폐성,남자,46
202102,광주광역시,동구,자폐성,여자,4
202102,광주광역시,동구,정신,남자,187
202102,광주광역시,동구,정신,여자,126
202102,광주광역시,동구,신장,남자,133
202102,광주광역시,동구,신장,여자,79
202102,광주광역시,동구,지체,여자,1041
202102,광주광역시,동구,심장,남자,10
202102,광주광역시,동구,심장,여자,5
202102,광주광역시,동구,호흡기,남자,12
202102,광주광역시,동구,시각,남자,377
202102,광주광역시,동구,호흡기,여자,6
202102,광주광역시,동구,간,남자,18
202102,광주광역시,동구,간,여자,8
202102,광주광역시,동구,안면,여자,6
202102,광주광역시,동구,장루.요루,남자,18
202102,광주광역시,동구,장루.요루,여자,12
202102,광주광역시,동구,뇌전증,남자,11
202102,광주광역시,동구,뇌전증,여자,5
202102,광주광역시,동구,시각,여자,249
202102,광주광역시,동구,청각,남자,527
202102,광주광역시,서구,지체,남자,3213
202102,광주광역시,서구,청각,여자,977
202102,광주광역시,서구,언어,남자,77
202102,광주광역시,서구,언어,여자,25
202102,광주광역시,서구,지적,남자,768
202102,광주광역시,서구,지적,여자,518
202102,광주광역시,서구,뇌병변,남자,809
202102,광주광역시,서구,뇌병변,여자,612
202102,광주광역시,서구,자폐성,남자,153
202102,광주광역시,서구,자폐성,여자,30
202102,광주광역시,서구,정신,남자,307
202102,광주광역시,서구,정신,여자,275
202102,광주광역시,서구,신장,남자,302
202102,광주광역시,서구,신장,여자,203
202102,광주광역시,서구,심장,남자,16
202102,광주광역시,서구,지체,여자,2611
202102,광주광역시,서구,심장,여자,14
202102,광주광역시,서구,호흡기,남자,41
202102,광주광역시,서구,호흡기,여자,14
202102,광주광역시,서구,간,남자,59
202102,광주광역시,서구,시각,남자,880
202102,광주광역시,서구,간,여자,20
202102,광주광역시,서구,안면,남자,4
202102,광주광역시,서구,안면,여자,2
202102,광주광역시,서구,장루.요루,남자,42
202102,광주광역시,서구,장루.요루,여자,27
202102,광주광역시,서구,뇌전증,남자,35
202102,광주광역시,서구,뇌전증,여자,36
202102,광주광역시,서구,시각,여자,593
202102,광주광역시,서구,청각,남자,1106
202102,광주광역시,남구,청각,남자,918
202102,광주광역시,남구,청각,여자,824
202102,광주광역시,남구,언어,남자,70
202102,광주광역시,남구,언어,여자,27
202102,광주광역시,남구,지적,남자,575
202102,광주광역시,남구,지체,남자,2346
202102,광주광역시,남구,지적,여자,529
202102,광주광역시,남구,뇌병변,남자,595
202102,광주광역시,남구,뇌병변,여자,456
202102,광주광역시,남구,지체,여자,2154
202102,광주광역시,남구,자폐성,남자,128
202102,광주광역시,남구,자폐성,여자,26
202102,광주광역시,남구,정신,남자,243
202102,광주광역시,남구,정신,여자,395
202102,광주광역시,남구,신장,남자,255
202102,광주광역시,남구,신장,여자,176
202102,광주광역시,남구,심장,남자,18
202102,광주광역시,남구,심장,여자,4
202102,광주광역시,남구,호흡기,남자,41
202102,광주광역시,남구,호흡기,여자,10
202102,광주광역시,남구,간,남자,49
202102,광주광역시,남구,간,여자,20
202102,광주광역시,남구,안면,남자,5
202102,광주광역시,남구,안면,여자,2
202102,광주광역시,남구,장루.요루,남자,55
202102,광주광역시,남구,장루.요루,여자,34
202102,광주광역시,남구,뇌전증,남자,8
202102,광주광역시,남구,시각,남자,714
202102,광주광역시,남구,뇌전증,여자,13
202102,광주광역시,남구,시각,여자,513
202102,광주광역시,북구,청각,남자,1634
202102,광주광역시,북구,청각,여자,1449
202102,광주광역시,북구,언어,남자,133
202102,광주광역시,북구,언어,여자,47
202102,광주광역시,북구,지적,남자,1280
202102,광주광역시,북구,지체,남자,5197
202102,광주광역시,북구,지적,여자,862
202102,광주광역시,북구,뇌병변,남자,1260
202102,광주광역시,북구,뇌병변,여자,925
202102,광주광역시,북구,지체,여자,4097
202102,광주광역시,북구,자폐성,남자,208
202102,광주광역시,북구,자폐성,여자,54
202102,광주광역시,북구,정신,남자,499
202102,광주광역시,북구,정신,여자,495
202102,광주광역시,북구,신장,남자,464
202102,광주광역시,북구,신장,여자,331
202102,광주광역시,북구,심장,남자,31
202102,광주광역시,북구,심장,여자,10
202102,광주광역시,북구,호흡기,남자,71
202102,광주광역시,북구,호흡기,여자,32
202102,광주광역시,북구,간,남자,70
202102,광주광역시,북구,간,여자,36
202102,광주광역시,북구,안면,남자,13
202102,광주광역시,북구,안면,여자,10
202102,광주광역시,북구,장루.요루,남자,66
202102,광주광역시,북구,장루.요루,여자,37
202102,광주광역시,북구,시각,남자,1315
202102,광주광역시,북구,뇌전증,남자,41
202102,광주광역시,북구,뇌전증,여자,55
202102,광주광역시,북구,시각,여자,945
202102,광주광역시,광산구,청각,여자,1180
202102,광주광역시,광산구,언어,남자,95
202102,광주광역시,광산구,언어,여자,42
202102,광주광역시,광산구,지적,남자,1276
202102,광주광역시,광산구,지적,여자,848
202102,광주광역시,광산구,뇌병변,남자,891
202102,광주광역시,광산구,뇌병변,여자,693
202102,광주광역시,광산구,자폐성,남자,213
202102,광주광역시,광산구,자폐성,여자,45
202102,광주광역시,광산구,지체,남자,4796
202102,광주광역시,광산구,정신,남자,275
202102,광주광역시,광산구,정신,여자,318
202102,광주광역시,광산구,신장,남자,315
202102,광주광역시,광산구,신장,여자,224
202102,광주광역시,광산구,심장,남자,24
202102,광주광역시,광산구,지체,여자,3213
202102,광주광역시,광산구,심장,여자,11
202102,광주광역시,광산구,호흡기,남자,47
202102,광주광역시,광산구,호흡기,여자,23
202102,광주광역시,광산구,간,남자,73
202102,광주광역시,광산구,시각,남자,971
202102,광주광역시,광산구,간,여자,23
202102,광주광역시,광산구,안면,남자,13
202102,광주광역시,광산구,안면,여자,7
202102,광주광역시,광산구,장루.요루,남자,43
202102,광주광역시,광산구,장루.요루,여자,35
202102,광주광역시,광산구,뇌전증,남자,46
202102,광주광역시,광산구,뇌전증,여자,24
202102,광주광역시,광산구,시각,여자,687
202102,광주광역시,광산구,청각,남자,1186
202102,대전광역시,동구,청각,남자,1132
202102,대전광역시,동구,청각,여자,989
202102,대전광역시,동구,언어,남자,78
202102,대전광역시,동구,언어,여자,31
202102,대전광역시,동구,지적,남자,796
202102,대전광역시,동구,지적,여자,558
202102,대전광역시,동구,지체,남자,3914
202102,대전광역시,동구,뇌병변,남자,851
202102,대전광역시,동구,뇌병변,여자,582
202102,대전광역시,동구,자폐성,남자,132
202102,대전광역시,동구,자폐성,여자,26
202102,대전광역시,동구,지체,여자,2677
202102,대전광역시,동구,정신,남자,344
202102,대전광역시,동구,정신,여자,339
202102,대전광역시,동구,신장,남자,338
202102,대전광역시,동구,신장,여자,202
202102,대전광역시,동구,심장,남자,13
202102,대전광역시,동구,심장,여자,8
202102,대전광역시,동구,호흡기,남자,46
202102,대전광역시,동구,호흡기,여자,25
202102,대전광역시,동구,간,남자,36
202102,대전광역시,동구,간,여자,15
202102,대전광역시,동구,안면,남자,12
202102,대전광역시,동구,안면,여자,4
202102,대전광역시,동구,장루.요루,남자,44
202102,대전광역시,동구,장루.요루,여자,37
202102,대전광역시,동구,뇌전증,남자,35
202102,대전광역시,동구,시각,남자,839
202102,대전광역시,동구,뇌전증,여자,23
202102,대전광역시,동구,시각,여자,531
202102,대전광역시,중구,청각,남자,1115
202102,대전광역시,중구,청각,여자,956
202102,대전광역시,중구,언어,남자,86
202102,대전광역시,중구,언어,여자,43
202102,대전광역시,중구,지적,남자,695
202102,대전광역시,중구,지체,남자,3688
202102,대전광역시,중구,지적,여자,480
202102,대전광역시,중구,뇌병변,남자,792
202102,대전광역시,중구,지체,여자,2595
202102,대전광역시,중구,뇌병변,여자,602
202102,대전광역시,중구,자폐성,남자,134
202102,대전광역시,중구,자폐성,여자,31
202102,대전광역시,중구,정신,남자,326
202102,대전광역시,중구,정신,여자,280
202102,대전광역시,중구,신장,남자,348
202102,대전광역시,중구,신장,여자,251
202102,대전광역시,중구,심장,남자,11
202102,대전광역시,중구,심장,여자,5
202102,대전광역시,중구,호흡기,남자,38
202102,대전광역시,중구,호흡기,여자,9
202102,대전광역시,중구,간,남자,36
202102,대전광역시,중구,간,여자,15
202102,대전광역시,중구,안면,남자,10
202102,대전광역시,중구,안면,여자,2
