통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201803,대구광역시,북구,심장,여자,15
201803,대구광역시,북구,호흡기,남자,54
201803,대구광역시,북구,호흡기,여자,15
201803,대구광역시,북구,간,남자,79
201803,대구광역시,북구,간,여자,23
201803,대구광역시,북구,안면,남자,19
201803,대구광역시,북구,안면,여자,9
201803,대구광역시,북구,시각,남자,1194
201803,대구광역시,북구,장루.요루,남자,59
201803,대구광역시,북구,장루.요루,여자,36
201803,대구광역시,북구,뇌전증,남자,28
201803,대구광역시,북구,뇌전증,여자,13
201803,대구광역시,북구,시각,여자,784
201803,대구광역시,수성구,지체,남자,4386
201803,대구광역시,수성구,청각,여자,1333
201803,대구광역시,수성구,언어,남자,108
201803,대구광역시,수성구,언어,여자,39
201803,대구광역시,수성구,지적,남자,807
201803,대구광역시,수성구,지적,여자,527
201803,대구광역시,수성구,뇌병변,남자,1169
201803,대구광역시,수성구,뇌병변,여자,926
201803,대구광역시,수성구,자폐성,남자,182
201803,대구광역시,수성구,자폐성,여자,32
201803,대구광역시,수성구,정신,남자,411
201803,대구광역시,수성구,정신,여자,428
201803,대구광역시,수성구,신장,남자,444
201803,대구광역시,수성구,신장,여자,310
201803,대구광역시,수성구,지체,여자,3203
201803,대구광역시,수성구,심장,남자,25
201803,대구광역시,수성구,심장,여자,18
201803,대구광역시,수성구,호흡기,남자,62
201803,대구광역시,수성구,호흡기,여자,23
201803,대구광역시,수성구,간,남자,88
201803,대구광역시,수성구,간,여자,36
201803,대구광역시,수성구,안면,남자,11
201803,대구광역시,수성구,시각,남자,1040
201803,대구광역시,수성구,안면,여자,7
201803,대구광역시,수성구,장루.요루,남자,52
201803,대구광역시,수성구,장루.요루,여자,44
201803,대구광역시,수성구,뇌전증,남자,26
201803,대구광역시,수성구,뇌전증,여자,24
201803,대구광역시,수성구,시각,여자,686
201803,대구광역시,수성구,청각,남자,1373
201803,대구광역시,달서구,청각,남자,1850
201803,대구광역시,달서구,청각,여자,1829
201803,대구광역시,달서구,언어,남자,157
201803,대구광역시,달서구,언어,여자,60
201803,대구광역시,달서구,지적,남자,1288
201803,대구광역시,달서구,지적,여자,771
201803,대구광역시,달서구,지체,남자,7369
201803,대구광역시,달서구,지체,여자,4682
201803,대구광역시,달서구,뇌병변,남자,1679
201803,대구광역시,달서구,뇌병변,여자,1217
201803,대구광역시,달서구,자폐성,남자,219
201803,대구광역시,달서구,자폐성,여자,33
201803,대구광역시,달서구,정신,남자,719
201803,대구광역시,달서구,정신,여자,652
201803,대구광역시,달서구,신장,남자,571
201803,대구광역시,달서구,신장,여자,404
201803,대구광역시,달서구,심장,남자,29
201803,대구광역시,달서구,심장,여자,25
201803,대구광역시,달서구,호흡기,남자,74
201803,대구광역시,달서구,호흡기,여자,24
201803,대구광역시,달서구,간,남자,104
201803,대구광역시,달서구,간,여자,47
201803,대구광역시,달서구,안면,남자,10
201803,대구광역시,달서구,안면,여자,20
201803,대구광역시,달서구,장루.요루,남자,78
201803,대구광역시,달서구,장루.요루,여자,51
201803,대구광역시,달서구,시각,남자,1570
201803,대구광역시,달서구,뇌전증,남자,47
201803,대구광역시,달서구,뇌전증,여자,40
201803,대구광역시,달서구,시각,여자,1132
201803,대구광역시,달성군,청각,남자,813
201803,대구광역시,달성군,청각,여자,761
201803,대구광역시,달성군,언어,남자,74
201803,대구광역시,달성군,언어,여자,20
201803,대구광역시,달성군,지적,남자,582
201803,대구광역시,달성군,지체,남자,3200
201803,대구광역시,달성군,지적,여자,417
201803,대구광역시,달성군,뇌병변,남자,634
201803,대구광역시,달성군,뇌병변,여자,469
201803,대구광역시,달성군,자폐성,남자,60
201803,대구광역시,달성군,자폐성,여자,20
201803,대구광역시,달성군,정신,남자,347
201803,대구광역시,달성군,지체,여자,2004
201803,대구광역시,달성군,정신,여자,408
201803,대구광역시,달성군,신장,남자,181
201803,대구광역시,달성군,신장,여자,154
201803,대구광역시,달성군,심장,남자,9
201803,대구광역시,달성군,심장,여자,7
201803,대구광역시,달성군,호흡기,남자,31
201803,대구광역시,달성군,호흡기,여자,9
201803,대구광역시,달성군,간,남자,31
201803,대구광역시,달성군,간,여자,12
201803,대구광역시,달성군,안면,남자,10
201803,대구광역시,달성군,안면,여자,13
201803,대구광역시,달성군,장루.요루,남자,28
201803,대구광역시,달성군,장루.요루,여자,29
201803,대구광역시,달성군,시각,남자,640
201803,대구광역시,달성군,뇌전증,남자,9
201803,대구광역시,달성군,뇌전증,여자,11
201803,대구광역시,달성군,시각,여자,394
201803,인천광역시,중구,청각,남자,386
201803,인천광역시,중구,청각,여자,268
201803,인천광역시,중구,언어,남자,37
201803,인천광역시,중구,언어,여자,8
201803,인천광역시,중구,지체,남자,1777
201803,인천광역시,중구,지적,남자,204
201803,인천광역시,중구,지적,여자,117
201803,인천광역시,중구,지체,여자,1136
201803,인천광역시,중구,뇌병변,남자,293
201803,인천광역시,중구,뇌병변,여자,213
201803,인천광역시,중구,자폐성,남자,23
201803,인천광역시,중구,자폐성,여자,5
201803,인천광역시,중구,정신,남자,70
201803,인천광역시,중구,정신,여자,73
201803,인천광역시,중구,신장,남자,94
201803,인천광역시,중구,신장,여자,71
201803,인천광역시,중구,심장,남자,7
201803,인천광역시,중구,심장,여자,3
201803,인천광역시,중구,호흡기,남자,15
201803,인천광역시,중구,호흡기,여자,5
201803,인천광역시,중구,간,남자,15
201803,인천광역시,중구,간,여자,8
201803,인천광역시,중구,안면,남자,3
201803,인천광역시,중구,시각,남자,335
201803,인천광역시,중구,장루.요루,남자,28
201803,인천광역시,중구,장루.요루,여자,16
201803,인천광역시,중구,뇌전증,남자,7
201803,인천광역시,중구,뇌전증,여자,5
201803,인천광역시,중구,시각,여자,237
201803,인천광역시,동구,청각,여자,271
201803,인천광역시,동구,언어,남자,33
201803,인천광역시,동구,언어,여자,5
201803,인천광역시,동구,지적,남자,159
201803,인천광역시,동구,지적,여자,125
201803,인천광역시,동구,뇌병변,남자,230
201803,인천광역시,동구,뇌병변,여자,146
201803,인천광역시,동구,자폐성,남자,30
201803,인천광역시,동구,자폐성,여자,5
201803,인천광역시,동구,정신,남자,79
201803,인천광역시,동구,정신,여자,83
201803,인천광역시,동구,신장,남자,66
201803,인천광역시,동구,신장,여자,68
201803,인천광역시,동구,지체,여자,995
201803,인천광역시,동구,심장,남자,4
201803,인천광역시,동구,심장,여자,2
201803,인천광역시,동구,호흡기,남자,12
201803,인천광역시,동구,호흡기,여자,4
201803,인천광역시,동구,간,남자,9
201803,인천광역시,동구,간,여자,1
201803,인천광역시,동구,안면,남자,2
201803,인천광역시,동구,지체,남자,1401
201803,인천광역시,동구,시각,남자,237
201803,인천광역시,동구,안면,여자,3
201803,인천광역시,동구,장루.요루,남자,17
201803,인천광역시,동구,장루.요루,여자,10
201803,인천광역시,동구,뇌전증,남자,7
201803,인천광역시,동구,뇌전증,여자,3
201803,인천광역시,동구,시각,여자,179
201803,인천광역시,동구,청각,남자,319
201803,인천광역시,남구,청각,남자,1516
201803,인천광역시,남구,청각,여자,1115
201803,인천광역시,남구,지체,남자,6940
201803,인천광역시,남구,언어,남자,164
201803,인천광역시,남구,언어,여자,51
201803,인천광역시,남구,지적,남자,850
201803,인천광역시,남구,지적,여자,560
201803,인천광역시,남구,뇌병변,남자,1142
201803,인천광역시,남구,지체,여자,4284
201803,인천광역시,남구,뇌병변,여자,825
201803,인천광역시,남구,자폐성,남자,139
201803,인천광역시,남구,자폐성,여자,27
201803,인천광역시,남구,정신,남자,330
201803,인천광역시,남구,정신,여자,325
201803,인천광역시,남구,신장,남자,482
201803,인천광역시,남구,신장,여자,338
201803,인천광역시,남구,심장,남자,23
201803,인천광역시,남구,심장,여자,8
201803,인천광역시,남구,호흡기,남자,66
201803,인천광역시,남구,호흡기,여자,36
201803,인천광역시,남구,간,남자,59
201803,인천광역시,남구,간,여자,25
201803,인천광역시,남구,안면,남자,11
201803,인천광역시,남구,안면,여자,14
201803,인천광역시,남구,장루.요루,남자,93
201803,인천광역시,남구,장루.요루,여자,54
201803,인천광역시,남구,뇌전증,남자,33
201803,인천광역시,남구,시각,남자,1369
201803,인천광역시,남구,뇌전증,여자,31
201803,인천광역시,남구,시각,여자,868
201803,인천광역시,연수구,청각,여자,632
201803,인천광역시,연수구,언어,남자,60
201803,인천광역시,연수구,언어,여자,31
201803,인천광역시,연수구,지적,남자,576
201803,인천광역시,연수구,지적,여자,384
201803,인천광역시,연수구,뇌병변,남자,683
201803,인천광역시,연수구,뇌병변,여자,530
201803,인천광역시,연수구,자폐성,남자,128
201803,인천광역시,연수구,자폐성,여자,23
201803,인천광역시,연수구,지체,남자,3917
201803,인천광역시,연수구,정신,남자,180
201803,인천광역시,연수구,정신,여자,216
201803,인천광역시,연수구,신장,남자,268
201803,인천광역시,연수구,신장,여자,185
201803,인천광역시,연수구,지체,여자,2435
201803,인천광역시,연수구,심장,남자,15
201803,인천광역시,연수구,심장,여자,8
201803,인천광역시,연수구,호흡기,남자,43
201803,인천광역시,연수구,호흡기,여자,23
201803,인천광역시,연수구,간,남자,39
201803,인천광역시,연수구,시각,남자,702
201803,인천광역시,연수구,간,여자,15
201803,인천광역시,연수구,안면,남자,6
201803,인천광역시,연수구,안면,여자,1
201803,인천광역시,연수구,장루.요루,남자,43
201803,인천광역시,연수구,장루.요루,여자,19
201803,인천광역시,연수구,뇌전증,남자,19
201803,인천광역시,연수구,뇌전증,여자,21
201803,인천광역시,연수구,시각,여자,424
201803,인천광역시,연수구,청각,남자,669
201803,인천광역시,남동구,청각,여자,1295
201803,인천광역시,남동구,언어,남자,163
201803,인천광역시,남동구,언어,여자,54
201803,인천광역시,남동구,지적,남자,994
201803,인천광역시,남동구,지적,여자,620
201803,인천광역시,남동구,뇌병변,남자,1445
201803,인천광역시,남동구,뇌병변,여자,985
201803,인천광역시,남동구,자폐성,남자,224
201803,인천광역시,남동구,자폐성,여자,45
201803,인천광역시,남동구,정신,남자,372
201803,인천광역시,남동구,정신,여자,395
201803,인천광역시,남동구,지체,여자,4852
201803,인천광역시,남동구,신장,남자,550
201803,인천광역시,남동구,신장,여자,414
201803,인천광역시,남동구,심장,남자,30
201803,인천광역시,남동구,심장,여자,15
201803,인천광역시,남동구,호흡기,남자,89
201803,인천광역시,남동구,호흡기,여자,39
201803,인천광역시,남동구,시각,남자,1490
201803,인천광역시,남동구,간,남자,83
201803,인천광역시,남동구,간,여자,33
201803,인천광역시,남동구,안면,남자,11
201803,인천광역시,남동구,안면,여자,13
201803,인천광역시,남동구,장루.요루,남자,102
201803,인천광역시,남동구,장루.요루,여자,65
201803,인천광역시,남동구,뇌전증,남자,36
201803,인천광역시,남동구,뇌전증,여자,32
201803,인천광역시,남동구,지체,남자,7947
201803,인천광역시,남동구,시각,여자,967
201803,인천광역시,남동구,청각,남자,1503
201803,인천광역시,부평구,청각,남자,1782
201803,인천광역시,부평구,청각,여자,1595
201803,인천광역시,부평구,지체,남자,8000
201803,인천광역시,부평구,언어,남자,220
201803,인천광역시,부평구,언어,여자,77
201803,인천광역시,부평구,지적,남자,1220
201803,인천광역시,부평구,지적,여자,792
201803,인천광역시,부평구,뇌병변,남자,1496
201803,인천광역시,부평구,뇌병변,여자,1089
201803,인천광역시,부평구,지체,여자,5091
201803,인천광역시,부평구,자폐성,남자,206
201803,인천광역시,부평구,자폐성,여자,39
201803,인천광역시,부평구,정신,남자,508
201803,인천광역시,부평구,정신,여자,479
201803,인천광역시,부평구,신장,남자,574
201803,인천광역시,부평구,신장,여자,428
201803,인천광역시,부평구,심장,남자,25
201803,인천광역시,부평구,심장,여자,17
201803,인천광역시,부평구,호흡기,남자,79
201803,인천광역시,부평구,호흡기,여자,30
201803,인천광역시,부평구,간,남자,79
201803,인천광역시,부평구,간,여자,44
201803,인천광역시,부평구,안면,남자,14
201803,인천광역시,부평구,안면,여자,11
201803,인천광역시,부평구,장루.요루,남자,81
201803,인천광역시,부평구,장루.요루,여자,53
201803,인천광역시,부평구,뇌전증,남자,51
201803,인천광역시,부평구,시각,남자,1621
201803,인천광역시,부평구,뇌전증,여자,37
201803,인천광역시,부평구,시각,여자,1164
201803,인천광역시,계양구,청각,남자,903
201803,인천광역시,계양구,청각,여자,737
201803,인천광역시,계양구,언어,남자,80
201803,인천광역시,계양구,언어,여자,32
201803,인천광역시,계양구,지적,남자,634
201803,인천광역시,계양구,지체,남자,4618
201803,인천광역시,계양구,지적,여자,423
201803,인천광역시,계양구,뇌병변,남자,798
201803,인천광역시,계양구,뇌병변,여자,549
201803,인천광역시,계양구,자폐성,남자,155
201803,인천광역시,계양구,자폐성,여자,33
201803,인천광역시,계양구,정신,남자,169
201803,인천광역시,계양구,정신,여자,258
201803,인천광역시,계양구,지체,여자,2601
201803,인천광역시,계양구,신장,남자,294
201803,인천광역시,계양구,신장,여자,260
201803,인천광역시,계양구,심장,남자,13
201803,인천광역시,계양구,심장,여자,9
201803,인천광역시,계양구,호흡기,남자,45
201803,인천광역시,계양구,호흡기,여자,18
201803,인천광역시,계양구,간,남자,46
201803,인천광역시,계양구,시각,남자,880
201803,인천광역시,계양구,간,여자,18
201803,인천광역시,계양구,안면,남자,10
201803,인천광역시,계양구,안면,여자,2
201803,인천광역시,계양구,장루.요루,남자,43
201803,인천광역시,계양구,장루.요루,여자,34
201803,인천광역시,계양구,뇌전증,남자,20
201803,인천광역시,계양구,뇌전증,여자,23
201803,인천광역시,계양구,시각,여자,537
201803,인천광역시,서구,청각,남자,1255
201803,인천광역시,서구,청각,여자,1104
201803,인천광역시,서구,언어,남자,135
201803,인천광역시,서구,언어,여자,46
201803,인천광역시,서구,지적,남자,953
201803,인천광역시,서구,지적,여자,563
201803,인천광역시,서구,뇌병변,남자,1115
201803,인천광역시,서구,뇌병변,여자,916
201803,인천광역시,서구,자폐성,남자,181
201803,인천광역시,서구,자폐성,여자,31
201803,인천광역시,서구,정신,남자,377
201803,인천광역시,서구,정신,여자,465
201803,인천광역시,서구,신장,남자,465
201803,인천광역시,서구,신장,여자,329
201803,인천광역시,서구,지체,여자,4105
201803,인천광역시,서구,심장,남자,19
201803,인천광역시,서구,심장,여자,19
201803,인천광역시,서구,호흡기,남자,72
201803,인천광역시,서구,호흡기,여자,25
201803,인천광역시,서구,시각,남자,1299
201803,인천광역시,서구,간,남자,71
201803,인천광역시,서구,간,여자,30
201803,인천광역시,서구,안면,남자,22
201803,인천광역시,서구,안면,여자,12
201803,인천광역시,서구,장루.요루,남자,68
201803,인천광역시,서구,장루.요루,여자,42
201803,인천광역시,서구,뇌전증,남자,32
201803,인천광역시,서구,뇌전증,여자,17
201803,인천광역시,서구,시각,여자,819
201803,인천광역시,서구,지체,남자,7219
201803,인천광역시,강화군,청각,여자,333
201803,인천광역시,강화군,언어,남자,37
201803,인천광역시,강화군,언어,여자,9
201803,인천광역시,강화군,지적,남자,280
201803,인천광역시,강화군,지적,여자,222
201803,인천광역시,강화군,뇌병변,남자,301
201803,인천광역시,강화군,뇌병변,여자,211
201803,인천광역시,강화군,자폐성,남자,44
201803,인천광역시,강화군,자폐성,여자,8
201803,인천광역시,강화군,정신,남자,147
201803,인천광역시,강화군,정신,여자,115
201803,인천광역시,강화군,지체,여자,1113
201803,인천광역시,강화군,신장,남자,81
201803,인천광역시,강화군,신장,여자,58
201803,인천광역시,강화군,심장,남자,2
201803,인천광역시,강화군,심장,여자,3
201803,인천광역시,강화군,지체,남자,1443
201803,인천광역시,강화군,시각,남자,304
201803,인천광역시,강화군,호흡기,남자,25
201803,인천광역시,강화군,호흡기,여자,2
201803,인천광역시,강화군,간,남자,16
201803,인천광역시,강화군,간,여자,7
201803,인천광역시,강화군,안면,남자,2
201803,인천광역시,강화군,안면,여자,2
201803,인천광역시,강화군,장루.요루,남자,20
201803,인천광역시,강화군,장루.요루,여자,22
201803,인천광역시,강화군,뇌전증,남자,10
201803,인천광역시,강화군,뇌전증,여자,5
201803,인천광역시,강화군,시각,여자,190
201803,인천광역시,강화군,청각,남자,435
201803,인천광역시,옹진군,청각,여자,83
201803,인천광역시,옹진군,언어,남자,9
201803,인천광역시,옹진군,언어,여자,6
201803,인천광역시,옹진군,지적,남자,127
201803,인천광역시,옹진군,지적,여자,60
201803,인천광역시,옹진군,뇌병변,남자,56
201803,인천광역시,옹진군,뇌병변,여자,49
201803,인천광역시,옹진군,자폐성,남자,12
201803,인천광역시,옹진군,자폐성,여자,1
201803,인천광역시,옹진군,정신,남자,17
201803,인천광역시,옹진군,정신,여자,12
201803,인천광역시,옹진군,지체,남자,449
201803,인천광역시,옹진군,신장,남자,11
201803,인천광역시,옹진군,신장,여자,7
201803,인천광역시,옹진군,심장,남자,2
201803,인천광역시,옹진군,지체,여자,305
201803,인천광역시,옹진군,호흡기,남자,6
201803,인천광역시,옹진군,호흡기,여자,3
201803,인천광역시,옹진군,간,남자,2
201803,인천광역시,옹진군,시각,남자,82
201803,인천광역시,옹진군,간,여자,1
201803,인천광역시,옹진군,안면,여자,1
201803,인천광역시,옹진군,장루.요루,남자,3
201803,인천광역시,옹진군,장루.요루,여자,4
201803,인천광역시,옹진군,뇌전증,여자,1
201803,인천광역시,옹진군,시각,여자,53
201803,인천광역시,옹진군,청각,남자,99
201803,광주광역시,동구,지체,남자,1282
201803,광주광역시,동구,청각,여자,310
201803,광주광역시,동구,언어,남자,37
201803,광주광역시,동구,언어,여자,17
201803,광주광역시,동구,지적,남자,243
201803,광주광역시,동구,지적,여자,203
201803,광주광역시,동구,뇌병변,남자,345
201803,광주광역시,동구,뇌병변,여자,304
201803,광주광역시,동구,자폐성,남자,35
201803,광주광역시,동구,자폐성,여자,7
201803,광주광역시,동구,정신,남자,181
201803,광주광역시,동구,정신,여자,149
201803,광주광역시,동구,신장,남자,118
201803,광주광역시,동구,신장,여자,76
201803,광주광역시,동구,지체,여자,1110
201803,광주광역시,동구,심장,남자,13
201803,광주광역시,동구,심장,여자,5
201803,광주광역시,동구,호흡기,남자,16
201803,광주광역시,동구,호흡기,여자,5
201803,광주광역시,동구,시각,남자,381
201803,광주광역시,동구,간,남자,17
201803,광주광역시,동구,간,여자,7
201803,광주광역시,동구,안면,여자,5
201803,광주광역시,동구,장루.요루,남자,19
201803,광주광역시,동구,장루.요루,여자,13
201803,광주광역시,동구,뇌전증,남자,9
201803,광주광역시,동구,뇌전증,여자,8
201803,광주광역시,동구,시각,여자,235
201803,광주광역시,동구,청각,남자,460
201803,광주광역시,서구,지체,남자,3428
201803,광주광역시,서구,청각,여자,934
201803,광주광역시,서구,언어,남자,83
201803,광주광역시,서구,언어,여자,25
201803,광주광역시,서구,지적,남자,749
201803,광주광역시,서구,지적,여자,480
201803,광주광역시,서구,뇌병변,남자,777
201803,광주광역시,서구,뇌병변,여자,663
201803,광주광역시,서구,자폐성,남자,142
201803,광주광역시,서구,자폐성,여자,26
201803,광주광역시,서구,정신,남자,303
201803,광주광역시,서구,정신,여자,256
201803,광주광역시,서구,신장,남자,264
201803,광주광역시,서구,신장,여자,177
201803,광주광역시,서구,심장,남자,13
201803,광주광역시,서구,지체,여자,2824
201803,광주광역시,서구,심장,여자,15
201803,광주광역시,서구,호흡기,남자,39
201803,광주광역시,서구,호흡기,여자,16
201803,광주광역시,서구,간,남자,54
201803,광주광역시,서구,시각,남자,929
201803,광주광역시,서구,간,여자,20
201803,광주광역시,서구,안면,남자,5
201803,광주광역시,서구,안면,여자,3
201803,광주광역시,서구,장루.요루,남자,36
201803,광주광역시,서구,장루.요루,여자,28
201803,광주광역시,서구,뇌전증,남자,35
201803,광주광역시,서구,뇌전증,여자,32
201803,광주광역시,서구,시각,여자,587
201803,광주광역시,서구,청각,남자,1026
201803,광주광역시,남구,청각,남자,867
201803,광주광역시,남구,청각,여자,723
201803,광주광역시,남구,언어,남자,68
201803,광주광역시,남구,언어,여자,25
201803,광주광역시,남구,지적,남자,519
201803,광주광역시,남구,지체,남자,2487
201803,광주광역시,남구,지적,여자,477
201803,광주광역시,남구,뇌병변,남자,567
201803,광주광역시,남구,뇌병변,여자,445
201803,광주광역시,남구,지체,여자,2339
201803,광주광역시,남구,자폐성,남자,104
201803,광주광역시,남구,자폐성,여자,21
201803,광주광역시,남구,정신,남자,238
201803,광주광역시,남구,정신,여자,391
201803,광주광역시,남구,신장,남자,209
201803,광주광역시,남구,신장,여자,155
201803,광주광역시,남구,심장,남자,12
201803,광주광역시,남구,심장,여자,4
201803,광주광역시,남구,호흡기,남자,47
201803,광주광역시,남구,호흡기,여자,10
201803,광주광역시,남구,간,남자,53
201803,광주광역시,남구,간,여자,19
201803,광주광역시,남구,안면,남자,4
201803,광주광역시,남구,안면,여자,3
201803,광주광역시,남구,장루.요루,남자,58
201803,광주광역시,남구,장루.요루,여자,26
201803,광주광역시,남구,뇌전증,남자,15
201803,광주광역시,남구,시각,남자,723
201803,광주광역시,남구,뇌전증,여자,12
201803,광주광역시,남구,시각,여자,518
201803,광주광역시,북구,청각,남자,1481
201803,광주광역시,북구,청각,여자,1289
201803,광주광역시,북구,언어,남자,114
201803,광주광역시,북구,언어,여자,52
201803,광주광역시,북구,지적,남자,1146
201803,광주광역시,북구,지체,남자,5414
201803,광주광역시,북구,지적,여자,795
201803,광주광역시,북구,뇌병변,남자,1279
201803,광주광역시,북구,뇌병변,여자,932
201803,광주광역시,북구,자폐성,남자,169
201803,광주광역시,북구,지체,여자,4321
201803,광주광역시,북구,자폐성,여자,47
201803,광주광역시,북구,정신,남자,475
201803,광주광역시,북구,정신,여자,478
201803,광주광역시,북구,신장,남자,426
201803,광주광역시,북구,신장,여자,279
201803,광주광역시,북구,심장,남자,26
201803,광주광역시,북구,심장,여자,14
201803,광주광역시,북구,호흡기,남자,74
201803,광주광역시,북구,호흡기,여자,31
201803,광주광역시,북구,간,남자,64
201803,광주광역시,북구,간,여자,30
201803,광주광역시,북구,안면,남자,15
201803,광주광역시,북구,안면,여자,10
201803,광주광역시,북구,장루.요루,남자,70
201803,광주광역시,북구,장루.요루,여자,41
201803,광주광역시,북구,시각,남자,1332
201803,광주광역시,북구,뇌전증,남자,41
201803,광주광역시,북구,뇌전증,여자,50
201803,광주광역시,북구,시각,여자,957
201803,광주광역시,광산구,청각,여자,1028
201803,광주광역시,광산구,언어,남자,103
201803,광주광역시,광산구,언어,여자,36
201803,광주광역시,광산구,지적,남자,1130
201803,광주광역시,광산구,지적,여자,759
201803,광주광역시,광산구,뇌병변,남자,862
201803,광주광역시,광산구,뇌병변,여자,673
201803,광주광역시,광산구,자폐성,남자,160
201803,광주광역시,광산구,자폐성,여자,36
201803,광주광역시,광산구,지체,남자,4855
201803,광주광역시,광산구,정신,남자,264
201803,광주광역시,광산구,정신,여자,288
201803,광주광역시,광산구,신장,남자,276
201803,광주광역시,광산구,신장,여자,181
201803,광주광역시,광산구,심장,남자,20
201803,광주광역시,광산구,지체,여자,3416
201803,광주광역시,광산구,심장,여자,9
201803,광주광역시,광산구,호흡기,남자,53
201803,광주광역시,광산구,호흡기,여자,17
201803,광주광역시,광산구,간,남자,60
201803,광주광역시,광산구,시각,남자,953
201803,광주광역시,광산구,간,여자,22
201803,광주광역시,광산구,안면,남자,12
201803,광주광역시,광산구,안면,여자,7
201803,광주광역시,광산구,장루.요루,남자,47
201803,광주광역시,광산구,장루.요루,여자,31
201803,광주광역시,광산구,뇌전증,남자,43
201803,광주광역시,광산구,뇌전증,여자,26
201803,광주광역시,광산구,시각,여자,695
201803,광주광역시,광산구,청각,남자,1037
201803,대전광역시,동구,청각,남자,1001
201803,대전광역시,동구,청각,여자,838
201803,대전광역시,동구,언어,남자,76
201803,대전광역시,동구,언어,여자,30
201803,대전광역시,동구,지적,남자,734
201803,대전광역시,동구,지적,여자,517
201803,대전광역시,동구,지체,남자,4077
201803,대전광역시,동구,뇌병변,남자,889
201803,대전광역시,동구,뇌병변,여자,590
201803,대전광역시,동구,자폐성,남자,107
201803,대전광역시,동구,자폐성,여자,20
201803,대전광역시,동구,정신,남자,327
201803,대전광역시,동구,지체,여자,2821
201803,대전광역시,동구,정신,여자,336
201803,대전광역시,동구,신장,남자,268
201803,대전광역시,동구,신장,여자,178
201803,대전광역시,동구,심장,남자,15
201803,대전광역시,동구,심장,여자,11
201803,대전광역시,동구,호흡기,남자,51
201803,대전광역시,동구,호흡기,여자,22
201803,대전광역시,동구,간,남자,31
201803,대전광역시,동구,간,여자,13
201803,대전광역시,동구,안면,남자,13
201803,대전광역시,동구,안면,여자,3
201803,대전광역시,동구,장루.요루,남자,49
201803,대전광역시,동구,장루.요루,여자,32
201803,대전광역시,동구,시각,남자,872
201803,대전광역시,동구,뇌전증,남자,33
201803,대전광역시,동구,뇌전증,여자,21
201803,대전광역시,동구,시각,여자,548
201803,대전광역시,중구,청각,남자,1007
201803,대전광역시,중구,청각,여자,787
201803,대전광역시,중구,언어,남자,91
201803,대전광역시,중구,언어,여자,37
201803,대전광역시,중구,지적,남자,602
201803,대전광역시,중구,지체,남자,3897
201803,대전광역시,중구,지적,여자,448
201803,대전광역시,중구,뇌병변,남자,816
201803,대전광역시,중구,지체,여자,2740
201803,대전광역시,중구,뇌병변,여자,660
201803,대전광역시,중구,자폐성,남자,112
201803,대전광역시,중구,자폐성,여자,23
201803,대전광역시,중구,정신,남자,309
201803,대전광역시,중구,정신,여자,265
201803,대전광역시,중구,신장,남자,314
201803,대전광역시,중구,신장,여자,227
201803,대전광역시,중구,심장,남자,20
201803,대전광역시,중구,심장,여자,6
201803,대전광역시,중구,호흡기,남자,43
201803,대전광역시,중구,호흡기,여자,10
201803,대전광역시,중구,간,남자,30
201803,대전광역시,중구,간,여자,11
201803,대전광역시,중구,안면,남자,10
201803,대전광역시,중구,안면,여자,3
201803,대전광역시,중구,장루.요루,남자,43
201803,대전광역시,중구,장루.요루,여자,34
201803,대전광역시,중구,시각,남자,844
201803,대전광역시,중구,뇌전증,남자,28
201803,대전광역시,중구,뇌전증,여자,22
201803,대전광역시,중구,시각,여자,548
201803,대전광역시,서구,청각,여자,1147
201803,대전광역시,서구,언어,남자,106
201803,대전광역시,서구,언어,여자,43
201803,대전광역시,서구,지적,남자,1024
201803,대전광역시,서구,지적,여자,687
201803,대전광역시,서구,뇌병변,남자,1210
201803,대전광역시,서구,뇌병변,여자,1018
201803,대전광역시,서구,자폐성,남자,263
201803,대전광역시,서구,자폐성,여자,51
201803,대전광역시,서구,정신,남자,433
201803,대전광역시,서구,정신,여자,454
201803,대전광역시,서구,신장,남자,442
201803,대전광역시,서구,신장,여자,297
201803,대전광역시,서구,심장,남자,20
201803,대전광역시,서구,심장,여자,19
201803,대전광역시,서구,지체,여자,3968
201803,대전광역시,서구,호흡기,남자,68
201803,대전광역시,서구,시각,남자,1273
201803,대전광역시,서구,지체,남자,5782
201803,대전광역시,서구,호흡기,여자,17
201803,대전광역시,서구,간,남자,68
201803,대전광역시,서구,간,여자,24
201803,대전광역시,서구,안면,남자,15
201803,대전광역시,서구,안면,여자,10
201803,대전광역시,서구,장루.요루,남자,84
201803,대전광역시,서구,장루.요루,여자,28
201803,대전광역시,서구,뇌전증,남자,35
201803,대전광역시,서구,뇌전증,여자,33
201803,대전광역시,서구,시각,여자,874
201803,대전광역시,서구,청각,남자,1368
201803,대전광역시,유성구,청각,남자,700
201803,대전광역시,유성구,청각,여자,692
201803,대전광역시,유성구,언어,남자,78
201803,대전광역시,유성구,언어,여자,21
201803,대전광역시,유성구,지적,남자,539
201803,대전광역시,유성구,지적,여자,402
201803,대전광역시,유성구,뇌병변,남자,626
201803,대전광역시,유성구,뇌병변,여자,598
201803,대전광역시,유성구,자폐성,남자,226
201803,대전광역시,유성구,자폐성,여자,41
201803,대전광역시,유성구,정신,남자,256
201803,대전광역시,유성구,정신,여자,251
