통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202205,경기도,용인시,심장,남자,69
202205,경기도,용인시,지체,여자,6501
202205,경기도,용인시,심장,여자,34
202205,경기도,용인시,호흡기,남자,109
202205,경기도,용인시,호흡기,여자,52
202205,경기도,용인시,간,남자,233
202205,경기도,용인시,간,여자,83
202205,경기도,용인시,안면,남자,22
202205,경기도,용인시,시각,남자,2062
202205,경기도,용인시,안면,여자,12
202205,경기도,용인시,장루.요루,남자,183
202205,경기도,용인시,장루.요루,여자,98
202205,경기도,용인시,뇌전증,남자,42
202205,경기도,용인시,뇌전증,여자,29
202205,경기도,용인시,지체,남자,9054
202205,경기도,용인시,시각,여자,1393
202205,경기도,용인시,청각,남자,3199
202205,경기도,파주시,청각,남자,1723
202205,경기도,파주시,청각,여자,1461
202205,경기도,파주시,언어,남자,160
202205,경기도,파주시,언어,여자,64
202205,경기도,파주시,지적,남자,1158
202205,경기도,파주시,지적,여자,746
202205,경기도,파주시,뇌병변,남자,1239
202205,경기도,파주시,뇌병변,여자,919
202205,경기도,파주시,자폐성,남자,381
202205,경기도,파주시,자폐성,여자,63
202205,경기도,파주시,정신,남자,308
202205,경기도,파주시,정신,여자,339
202205,경기도,파주시,신장,남자,518
202205,경기도,파주시,지체,여자,4160
202205,경기도,파주시,신장,여자,359
202205,경기도,파주시,심장,남자,38
202205,경기도,파주시,심장,여자,20
202205,경기도,파주시,호흡기,남자,65
202205,경기도,파주시,시각,남자,1232
202205,경기도,파주시,호흡기,여자,31
202205,경기도,파주시,간,남자,95
202205,경기도,파주시,간,여자,40
202205,경기도,파주시,안면,남자,11
202205,경기도,파주시,안면,여자,11
202205,경기도,파주시,장루.요루,남자,106
202205,경기도,파주시,장루.요루,여자,60
202205,경기도,파주시,뇌전증,남자,33
202205,경기도,파주시,뇌전증,여자,32
202205,경기도,파주시,시각,여자,811
202205,경기도,파주시,지체,남자,5793
202205,경기도,이천시,청각,남자,804
202205,경기도,이천시,청각,여자,618
202205,경기도,이천시,언어,남자,72
202205,경기도,이천시,언어,여자,20
202205,경기도,이천시,지적,남자,763
202205,경기도,이천시,지체,남자,3036
202205,경기도,이천시,지적,여자,491
202205,경기도,이천시,뇌병변,남자,515
202205,경기도,이천시,뇌병변,여자,370
202205,경기도,이천시,지체,여자,1977
202205,경기도,이천시,자폐성,남자,161
202205,경기도,이천시,자폐성,여자,30
202205,경기도,이천시,정신,남자,149
202205,경기도,이천시,정신,여자,169
202205,경기도,이천시,신장,남자,266
202205,경기도,이천시,신장,여자,176
202205,경기도,이천시,심장,남자,8
202205,경기도,이천시,심장,여자,4
202205,경기도,이천시,호흡기,남자,28
202205,경기도,이천시,호흡기,여자,16
202205,경기도,이천시,간,남자,55
202205,경기도,이천시,간,여자,20
202205,경기도,이천시,안면,남자,7
202205,경기도,이천시,안면,여자,7
202205,경기도,이천시,장루.요루,남자,41
202205,경기도,이천시,장루.요루,여자,15
202205,경기도,이천시,뇌전증,남자,14
202205,경기도,이천시,시각,남자,600
202205,경기도,이천시,뇌전증,여자,13
202205,경기도,이천시,시각,여자,371
202205,경기도,안성시,청각,남자,861
202205,경기도,안성시,청각,여자,813
202205,경기도,안성시,언어,남자,59
202205,경기도,안성시,언어,여자,32
202205,경기도,안성시,지체,남자,3216
202205,경기도,안성시,지적,남자,716
202205,경기도,안성시,지적,여자,463
202205,경기도,안성시,지체,여자,2000
202205,경기도,안성시,뇌병변,남자,549
202205,경기도,안성시,뇌병변,여자,348
202205,경기도,안성시,자폐성,남자,97
202205,경기도,안성시,자폐성,여자,18
202205,경기도,안성시,정신,남자,181
202205,경기도,안성시,정신,여자,166
202205,경기도,안성시,신장,남자,214
202205,경기도,안성시,신장,여자,161
202205,경기도,안성시,심장,남자,7
202205,경기도,안성시,심장,여자,4
202205,경기도,안성시,호흡기,남자,29
202205,경기도,안성시,호흡기,여자,8
202205,경기도,안성시,간,남자,49
202205,경기도,안성시,간,여자,12
202205,경기도,안성시,안면,남자,7
202205,경기도,안성시,안면,여자,4
202205,경기도,안성시,장루.요루,남자,38
202205,경기도,안성시,시각,남자,653
202205,경기도,안성시,장루.요루,여자,20
202205,경기도,안성시,뇌전증,남자,10
202205,경기도,안성시,뇌전증,여자,11
202205,경기도,안성시,시각,여자,389
202205,경기도,김포시,청각,남자,1450
202205,경기도,김포시,청각,여자,1118
202205,경기도,김포시,지체,남자,5330
202205,경기도,김포시,언어,남자,137
202205,경기도,김포시,언어,여자,48
202205,경기도,김포시,지적,남자,884
202205,경기도,김포시,지적,여자,533
202205,경기도,김포시,뇌병변,남자,992
202205,경기도,김포시,뇌병변,여자,720
202205,경기도,김포시,지체,여자,3274
202205,경기도,김포시,자폐성,남자,255
202205,경기도,김포시,자폐성,여자,39
202205,경기도,김포시,정신,남자,264
202205,경기도,김포시,정신,여자,277
202205,경기도,김포시,신장,남자,498
202205,경기도,김포시,신장,여자,361
202205,경기도,김포시,심장,남자,26
202205,경기도,김포시,심장,여자,18
202205,경기도,김포시,호흡기,남자,52
202205,경기도,김포시,호흡기,여자,29
202205,경기도,김포시,간,남자,85
202205,경기도,김포시,간,여자,31
202205,경기도,김포시,안면,남자,14
202205,경기도,김포시,안면,여자,14
202205,경기도,김포시,장루.요루,남자,90
202205,경기도,김포시,장루.요루,여자,51
202205,경기도,김포시,뇌전증,남자,29
202205,경기도,김포시,시각,남자,1114
202205,경기도,김포시,뇌전증,여자,24
202205,경기도,김포시,시각,여자,702
202205,경기도,화성시,청각,남자,2373
202205,경기도,화성시,청각,여자,1862
202205,경기도,화성시,언어,남자,262
202205,경기도,화성시,언어,여자,95
202205,경기도,화성시,지적,남자,1511
202205,경기도,화성시,지체,남자,9381
202205,경기도,화성시,지적,여자,971
202205,경기도,화성시,뇌병변,남자,1523
202205,경기도,화성시,지체,여자,5157
202205,경기도,화성시,뇌병변,여자,1159
202205,경기도,화성시,자폐성,남자,468
202205,경기도,화성시,자폐성,여자,97
202205,경기도,화성시,정신,남자,482
202205,경기도,화성시,정신,여자,474
202205,경기도,화성시,신장,남자,717
202205,경기도,화성시,신장,여자,448
202205,경기도,화성시,심장,남자,47
202205,경기도,화성시,심장,여자,22
202205,경기도,화성시,호흡기,남자,68
202205,경기도,화성시,호흡기,여자,31
202205,경기도,화성시,간,남자,125
202205,경기도,화성시,간,여자,60
202205,경기도,화성시,안면,남자,25
202205,경기도,화성시,안면,여자,12
202205,경기도,화성시,시각,남자,1787
202205,경기도,화성시,장루.요루,남자,114
202205,경기도,화성시,장루.요루,여자,70
202205,경기도,화성시,뇌전증,남자,36
202205,경기도,화성시,뇌전증,여자,27
202205,경기도,화성시,시각,여자,988
202205,경기도,광주시,청각,남자,1273
202205,경기도,광주시,청각,여자,1068
202205,경기도,광주시,언어,남자,131
202205,경기도,광주시,언어,여자,32
202205,경기도,광주시,지적,남자,1032
202205,경기도,광주시,지적,여자,550
202205,경기도,광주시,뇌병변,남자,983
202205,경기도,광주시,뇌병변,여자,705
202205,경기도,광주시,자폐성,남자,190
202205,경기도,광주시,자폐성,여자,50
202205,경기도,광주시,정신,남자,171
202205,경기도,광주시,지체,여자,2951
202205,경기도,광주시,정신,여자,198
202205,경기도,광주시,신장,남자,435
202205,경기도,광주시,신장,여자,304
202205,경기도,광주시,심장,남자,31
202205,경기도,광주시,심장,여자,10
202205,경기도,광주시,호흡기,남자,65
202205,경기도,광주시,호흡기,여자,29
202205,경기도,광주시,시각,남자,986
202205,경기도,광주시,간,남자,78
202205,경기도,광주시,간,여자,39
202205,경기도,광주시,안면,남자,12
202205,경기도,광주시,안면,여자,4
202205,경기도,광주시,장루.요루,남자,62
202205,경기도,광주시,장루.요루,여자,59
202205,경기도,광주시,뇌전증,남자,19
202205,경기도,광주시,뇌전증,여자,15
202205,경기도,광주시,지체,남자,4916
202205,경기도,광주시,시각,여자,609
202205,경기도,양주시,청각,남자,927
202205,경기도,양주시,청각,여자,726
202205,경기도,양주시,지체,남자,3482
202205,경기도,양주시,언어,남자,91
202205,경기도,양주시,언어,여자,38
202205,경기도,양주시,지적,남자,673
202205,경기도,양주시,지적,여자,413
202205,경기도,양주시,뇌병변,남자,698
202205,경기도,양주시,뇌병변,여자,529
202205,경기도,양주시,자폐성,남자,132
202205,경기도,양주시,자폐성,여자,34
202205,경기도,양주시,지체,여자,2342
202205,경기도,양주시,정신,남자,238
202205,경기도,양주시,정신,여자,317
202205,경기도,양주시,신장,남자,321
202205,경기도,양주시,신장,여자,212
202205,경기도,양주시,심장,남자,21
202205,경기도,양주시,심장,여자,11
202205,경기도,양주시,호흡기,남자,33
202205,경기도,양주시,호흡기,여자,13
202205,경기도,양주시,간,남자,56
202205,경기도,양주시,간,여자,18
202205,경기도,양주시,안면,남자,14
202205,경기도,양주시,안면,여자,6
202205,경기도,양주시,장루.요루,남자,61
202205,경기도,양주시,장루.요루,여자,30
202205,경기도,양주시,뇌전증,남자,19
202205,경기도,양주시,뇌전증,여자,14
202205,경기도,양주시,시각,남자,706
202205,경기도,양주시,시각,여자,417
202205,경기도,포천시,청각,남자,734
202205,경기도,포천시,청각,여자,602
202205,경기도,포천시,언어,남자,54
202205,경기도,포천시,언어,여자,19
202205,경기도,포천시,지체,남자,3160
202205,경기도,포천시,지적,남자,623
202205,경기도,포천시,지적,여자,406
202205,경기도,포천시,지체,여자,1989
202205,경기도,포천시,뇌병변,남자,549
202205,경기도,포천시,뇌병변,여자,331
202205,경기도,포천시,자폐성,남자,55
202205,경기도,포천시,자폐성,여자,10
202205,경기도,포천시,정신,남자,166
202205,경기도,포천시,정신,여자,142
202205,경기도,포천시,신장,남자,233
202205,경기도,포천시,신장,여자,150
202205,경기도,포천시,심장,남자,7
202205,경기도,포천시,심장,여자,3
202205,경기도,포천시,호흡기,남자,19
202205,경기도,포천시,호흡기,여자,8
202205,경기도,포천시,간,남자,51
202205,경기도,포천시,간,여자,19
202205,경기도,포천시,안면,남자,6
202205,경기도,포천시,안면,여자,3
202205,경기도,포천시,장루.요루,남자,47
202205,경기도,포천시,시각,남자,582
202205,경기도,포천시,장루.요루,여자,22
202205,경기도,포천시,뇌전증,남자,13
202205,경기도,포천시,뇌전증,여자,11
202205,경기도,포천시,시각,여자,331
202205,경기도,여주시,청각,남자,493
202205,경기도,여주시,청각,여자,431
202205,경기도,여주시,언어,남자,45
202205,경기도,여주시,언어,여자,11
202205,경기도,여주시,지적,남자,528
202205,경기도,여주시,지적,여자,326
202205,경기도,여주시,뇌병변,남자,438
202205,경기도,여주시,지체,남자,1948
202205,경기도,여주시,뇌병변,여자,303
202205,경기도,여주시,자폐성,남자,63
202205,경기도,여주시,자폐성,여자,8
202205,경기도,여주시,정신,남자,131
202205,경기도,여주시,정신,여자,116
202205,경기도,여주시,지체,여자,1438
202205,경기도,여주시,신장,남자,157
202205,경기도,여주시,신장,여자,93
202205,경기도,여주시,심장,남자,8
202205,경기도,여주시,심장,여자,5
202205,경기도,여주시,호흡기,남자,19
202205,경기도,여주시,호흡기,여자,7
202205,경기도,여주시,간,남자,38
202205,경기도,여주시,간,여자,14
202205,경기도,여주시,안면,남자,6
202205,경기도,여주시,시각,남자,503
202205,경기도,여주시,안면,여자,5
202205,경기도,여주시,장루.요루,남자,32
202205,경기도,여주시,장루.요루,여자,14
202205,경기도,여주시,뇌전증,남자,8
202205,경기도,여주시,뇌전증,여자,6
202205,경기도,여주시,시각,여자,246
202205,경기도,연천군,청각,남자,272
202205,경기도,연천군,청각,여자,228
202205,경기도,연천군,언어,남자,19
202205,경기도,연천군,언어,여자,2
202205,경기도,연천군,지적,남자,170
202205,경기도,연천군,지적,여자,108
202205,경기도,연천군,지체,남자,1011
202205,경기도,연천군,뇌병변,남자,174
202205,경기도,연천군,뇌병변,여자,116
202205,경기도,연천군,지체,여자,764
202205,경기도,연천군,자폐성,남자,17
202205,경기도,연천군,자폐성,여자,6
202205,경기도,연천군,정신,남자,55
202205,경기도,연천군,정신,여자,56
202205,경기도,연천군,신장,남자,57
202205,경기도,연천군,신장,여자,38
202205,경기도,연천군,심장,남자,2
202205,경기도,연천군,심장,여자,1
202205,경기도,연천군,호흡기,남자,6
202205,경기도,연천군,호흡기,여자,1
202205,경기도,연천군,간,남자,15
202205,경기도,연천군,간,여자,6
202205,경기도,연천군,안면,남자,2
202205,경기도,연천군,안면,여자,3
202205,경기도,연천군,장루.요루,남자,10
202205,경기도,연천군,장루.요루,여자,4
202205,경기도,연천군,뇌전증,남자,6
202205,경기도,연천군,시각,남자,180
202205,경기도,연천군,뇌전증,여자,1
202205,경기도,연천군,시각,여자,129
202205,경기도,가평군,청각,여자,348
202205,경기도,가평군,언어,남자,28
202205,경기도,가평군,언어,여자,9
202205,경기도,가평군,지적,남자,395
202205,경기도,가평군,지적,여자,233
202205,경기도,가평군,뇌병변,남자,268
202205,경기도,가평군,뇌병변,여자,179
202205,경기도,가평군,자폐성,남자,32
202205,경기도,가평군,자폐성,여자,3
202205,경기도,가평군,정신,남자,220
202205,경기도,가평군,정신,여자,222
202205,경기도,가평군,신장,남자,105
202205,경기도,가평군,신장,여자,64
202205,경기도,가평군,심장,남자,3
202205,경기도,가평군,심장,여자,7
202205,경기도,가평군,지체,여자,869
202205,경기도,가평군,호흡기,남자,12
202205,경기도,가평군,호흡기,여자,4
202205,경기도,가평군,간,남자,24
202205,경기도,가평군,간,여자,14
202205,경기도,가평군,지체,남자,1253
202205,경기도,가평군,안면,남자,4
202205,경기도,가평군,시각,남자,253
202205,경기도,가평군,안면,여자,1
202205,경기도,가평군,장루.요루,남자,17
202205,경기도,가평군,장루.요루,여자,14
202205,경기도,가평군,뇌전증,남자,6
202205,경기도,가평군,뇌전증,여자,7
202205,경기도,가평군,시각,여자,152
202205,경기도,가평군,청각,남자,449
202205,경기도,양평군,청각,여자,504
202205,경기도,양평군,언어,남자,64
202205,경기도,양평군,언어,여자,17
202205,경기도,양평군,지적,남자,541
202205,경기도,양평군,지적,여자,385
202205,경기도,양평군,뇌병변,남자,435
202205,경기도,양평군,지체,남자,2048
202205,경기도,양평군,뇌병변,여자,303
202205,경기도,양평군,자폐성,남자,83
202205,경기도,양평군,자폐성,여자,16
202205,경기도,양평군,정신,남자,134
202205,경기도,양평군,정신,여자,117
202205,경기도,양평군,신장,남자,159
202205,경기도,양평군,신장,여자,120
202205,경기도,양평군,지체,여자,1533
202205,경기도,양평군,심장,남자,11
202205,경기도,양평군,심장,여자,3
202205,경기도,양평군,호흡기,남자,24
202205,경기도,양평군,호흡기,여자,8
202205,경기도,양평군,간,남자,49
202205,경기도,양평군,간,여자,16
202205,경기도,양평군,안면,남자,7
202205,경기도,양평군,시각,남자,430
202205,경기도,양평군,안면,여자,3
202205,경기도,양평군,장루.요루,남자,40
202205,경기도,양평군,장루.요루,여자,23
202205,경기도,양평군,뇌전증,남자,8
202205,경기도,양평군,뇌전증,여자,11
202205,경기도,양평군,시각,여자,270
202205,경기도,양평군,청각,남자,624
202205,강원도,춘천시,청각,남자,982
202205,강원도,춘천시,청각,여자,920
202205,강원도,춘천시,언어,남자,94
202205,강원도,춘천시,언어,여자,38
202205,강원도,춘천시,지적,남자,847
202205,강원도,춘천시,지체,남자,4297
202205,강원도,춘천시,지적,여자,583
202205,강원도,춘천시,뇌병변,남자,923
202205,강원도,춘천시,뇌병변,여자,677
202205,강원도,춘천시,자폐성,남자,173
202205,강원도,춘천시,자폐성,여자,26
202205,강원도,춘천시,지체,여자,2887
202205,강원도,춘천시,정신,남자,344
202205,강원도,춘천시,정신,여자,316
202205,강원도,춘천시,신장,남자,395
202205,강원도,춘천시,신장,여자,238
202205,강원도,춘천시,심장,남자,15
202205,강원도,춘천시,심장,여자,8
202205,강원도,춘천시,호흡기,남자,57
202205,강원도,춘천시,호흡기,여자,24
202205,강원도,춘천시,간,남자,42
202205,강원도,춘천시,간,여자,25
202205,강원도,춘천시,안면,남자,7
202205,강원도,춘천시,안면,여자,11
202205,강원도,춘천시,장루.요루,남자,63
202205,강원도,춘천시,시각,남자,867
202205,강원도,춘천시,장루.요루,여자,46
202205,강원도,춘천시,뇌전증,남자,20
202205,강원도,춘천시,뇌전증,여자,19
202205,강원도,춘천시,시각,여자,666
202205,강원도,원주시,청각,남자,1460
202205,강원도,원주시,청각,여자,1475
202205,강원도,원주시,지체,남자,5383
202205,강원도,원주시,언어,남자,95
202205,강원도,원주시,언어,여자,49
202205,강원도,원주시,지적,남자,1031
202205,강원도,원주시,지적,여자,711
202205,강원도,원주시,뇌병변,남자,1117
202205,강원도,원주시,지체,여자,3537
202205,강원도,원주시,뇌병변,여자,782
202205,강원도,원주시,자폐성,남자,217
202205,강원도,원주시,자폐성,여자,40
202205,강원도,원주시,정신,남자,287
202205,강원도,원주시,정신,여자,316
202205,강원도,원주시,신장,남자,366
202205,강원도,원주시,신장,여자,309
202205,강원도,원주시,심장,남자,15
202205,강원도,원주시,심장,여자,8
202205,강원도,원주시,호흡기,남자,47
202205,강원도,원주시,호흡기,여자,15
202205,강원도,원주시,간,남자,62
202205,강원도,원주시,간,여자,42
202205,강원도,원주시,안면,남자,12
202205,강원도,원주시,안면,여자,11
202205,강원도,원주시,장루.요루,남자,70
202205,강원도,원주시,장루.요루,여자,40
202205,강원도,원주시,뇌전증,남자,31
202205,강원도,원주시,뇌전증,여자,23
202205,강원도,원주시,시각,남자,1078
202205,강원도,원주시,시각,여자,738
202205,강원도,강릉시,청각,여자,966
202205,강원도,강릉시,언어,남자,83
202205,강원도,강릉시,언어,여자,30
202205,강원도,강릉시,지적,남자,618
202205,강원도,강릉시,지적,여자,443
202205,강원도,강릉시,뇌병변,남자,668
202205,강원도,강릉시,뇌병변,여자,514
202205,강원도,강릉시,자폐성,남자,98
202205,강원도,강릉시,자폐성,여자,18
202205,강원도,강릉시,정신,남자,262
202205,강원도,강릉시,정신,여자,236
202205,강원도,강릉시,신장,남자,277
202205,강원도,강릉시,신장,여자,195
202205,강원도,강릉시,지체,여자,2697
202205,강원도,강릉시,심장,남자,16
202205,강원도,강릉시,심장,여자,7
202205,강원도,강릉시,호흡기,남자,66
202205,강원도,강릉시,시각,남자,746
202205,강원도,강릉시,호흡기,여자,19
202205,강원도,강릉시,간,남자,55
202205,강원도,강릉시,간,여자,23
202205,강원도,강릉시,안면,남자,7
202205,강원도,강릉시,안면,여자,4
202205,강원도,강릉시,장루.요루,남자,48
202205,강원도,강릉시,장루.요루,여자,37
202205,강원도,강릉시,뇌전증,남자,17
202205,강원도,강릉시,뇌전증,여자,12
202205,강원도,강릉시,지체,남자,3752
202205,강원도,강릉시,시각,여자,541
202205,강원도,강릉시,청각,남자,1037
202205,강원도,동해시,청각,여자,482
202205,강원도,동해시,언어,남자,35
202205,강원도,동해시,언어,여자,10
202205,강원도,동해시,지적,남자,245
202205,강원도,동해시,지적,여자,173
202205,강원도,동해시,뇌병변,남자,329
202205,강원도,동해시,지체,남자,2087
202205,강원도,동해시,뇌병변,여자,223
202205,강원도,동해시,자폐성,남자,54
202205,강원도,동해시,자폐성,여자,10
202205,강원도,동해시,정신,남자,101
202205,강원도,동해시,정신,여자,105
202205,강원도,동해시,신장,남자,92
202205,강원도,동해시,신장,여자,77
202205,강원도,동해시,심장,남자,6
202205,강원도,동해시,지체,여자,1443
202205,강원도,동해시,심장,여자,3
202205,강원도,동해시,호흡기,남자,27
202205,강원도,동해시,호흡기,여자,8
202205,강원도,동해시,간,남자,18
202205,강원도,동해시,간,여자,6
202205,강원도,동해시,시각,남자,309
202205,강원도,동해시,안면,남자,5
202205,강원도,동해시,안면,여자,2
202205,강원도,동해시,장루.요루,남자,27
202205,강원도,동해시,장루.요루,여자,19
202205,강원도,동해시,뇌전증,남자,6
202205,강원도,동해시,뇌전증,여자,4
202205,강원도,동해시,시각,여자,255
202205,강원도,동해시,청각,남자,576
202205,강원도,태백시,청각,남자,444
202205,강원도,태백시,청각,여자,327
202205,강원도,태백시,언어,남자,18
202205,강원도,태백시,언어,여자,9
202205,강원도,태백시,지적,남자,121
202205,강원도,태백시,지체,남자,1293
202205,강원도,태백시,지적,여자,88
202205,강원도,태백시,뇌병변,남자,155
202205,강원도,태백시,뇌병변,여자,124
202205,강원도,태백시,자폐성,남자,13
202205,강원도,태백시,자폐성,여자,1
202205,강원도,태백시,지체,여자,928
202205,강원도,태백시,정신,남자,53
202205,강원도,태백시,정신,여자,43
202205,강원도,태백시,신장,남자,65
202205,강원도,태백시,신장,여자,43
202205,강원도,태백시,심장,남자,1
202205,강원도,태백시,심장,여자,1
202205,강원도,태백시,호흡기,남자,39
202205,강원도,태백시,호흡기,여자,3
202205,강원도,태백시,간,남자,8
202205,강원도,태백시,간,여자,5
202205,강원도,태백시,안면,남자,1
202205,강원도,태백시,안면,여자,2
202205,강원도,태백시,시각,남자,160
202205,강원도,태백시,장루.요루,남자,11
202205,강원도,태백시,장루.요루,여자,7
202205,강원도,태백시,뇌전증,남자,2
202205,강원도,태백시,뇌전증,여자,6
202205,강원도,태백시,시각,여자,139
202205,강원도,속초시,청각,여자,355
202205,강원도,속초시,언어,남자,26
202205,강원도,속초시,언어,여자,12
202205,강원도,속초시,지적,남자,202
202205,강원도,속초시,지적,여자,151
202205,강원도,속초시,뇌병변,남자,268
202205,강원도,속초시,뇌병변,여자,177
202205,강원도,속초시,자폐성,남자,44
202205,강원도,속초시,자폐성,여자,11
202205,강원도,속초시,정신,남자,77
202205,강원도,속초시,정신,여자,80
202205,강원도,속초시,신장,남자,124
202205,강원도,속초시,신장,여자,65
202205,강원도,속초시,지체,여자,974
202205,강원도,속초시,심장,남자,2
202205,강원도,속초시,심장,여자,2
202205,강원도,속초시,호흡기,남자,13
202205,강원도,속초시,호흡기,여자,6
202205,강원도,속초시,시각,남자,292
202205,강원도,속초시,간,남자,20
202205,강원도,속초시,간,여자,9
202205,강원도,속초시,안면,남자,4
202205,강원도,속초시,안면,여자,2
202205,강원도,속초시,장루.요루,남자,26
202205,강원도,속초시,장루.요루,여자,12
202205,강원도,속초시,뇌전증,남자,10
202205,강원도,속초시,뇌전증,여자,4
202205,강원도,속초시,지체,남자,1386
202205,강원도,속초시,시각,여자,237
202205,강원도,속초시,청각,남자,411
202205,강원도,삼척시,청각,남자,474
202205,강원도,삼척시,청각,여자,353
202205,강원도,삼척시,지체,남자,1581
202205,강원도,삼척시,언어,남자,39
202205,강원도,삼척시,언어,여자,12
202205,강원도,삼척시,지적,남자,185
202205,강원도,삼척시,지적,여자,168
202205,강원도,삼척시,뇌병변,남자,228
202205,강원도,삼척시,지체,여자,1266
202205,강원도,삼척시,뇌병변,여자,154
202205,강원도,삼척시,자폐성,남자,19
202205,강원도,삼척시,자폐성,여자,2
202205,강원도,삼척시,정신,남자,101
202205,강원도,삼척시,정신,여자,77
202205,강원도,삼척시,신장,남자,80
202205,강원도,삼척시,신장,여자,62
202205,강원도,삼척시,심장,남자,2
202205,강원도,삼척시,심장,여자,3
202205,강원도,삼척시,호흡기,남자,17
202205,강원도,삼척시,호흡기,여자,5
202205,강원도,삼척시,간,남자,15
202205,강원도,삼척시,간,여자,4
202205,강원도,삼척시,안면,남자,3
202205,강원도,삼척시,안면,여자,1
202205,강원도,삼척시,장루.요루,남자,14
202205,강원도,삼척시,장루.요루,여자,13
202205,강원도,삼척시,뇌전증,남자,10
202205,강원도,삼척시,시각,남자,274
202205,강원도,삼척시,뇌전증,여자,5
202205,강원도,삼척시,시각,여자,224
202205,강원도,홍천군,청각,남자,375
202205,강원도,홍천군,청각,여자,305
202205,강원도,홍천군,언어,남자,36
202205,강원도,홍천군,언어,여자,13
202205,강원도,홍천군,지체,남자,1465
202205,강원도,홍천군,지적,남자,302
202205,강원도,홍천군,지적,여자,194
202205,강원도,홍천군,뇌병변,남자,290
202205,강원도,홍천군,뇌병변,여자,163
202205,강원도,홍천군,지체,여자,1005
202205,강원도,홍천군,자폐성,남자,21
202205,강원도,홍천군,자폐성,여자,10
202205,강원도,홍천군,정신,남자,85
202205,강원도,홍천군,정신,여자,81
202205,강원도,홍천군,신장,남자,94
202205,강원도,홍천군,신장,여자,67
202205,강원도,홍천군,심장,남자,3
202205,강원도,홍천군,심장,여자,1
202205,강원도,홍천군,호흡기,남자,20
202205,강원도,홍천군,호흡기,여자,3
202205,강원도,홍천군,간,남자,18
202205,강원도,홍천군,간,여자,11
202205,강원도,홍천군,안면,남자,5
202205,강원도,홍천군,장루.요루,남자,31
202205,강원도,홍천군,장루.요루,여자,17
202205,강원도,홍천군,뇌전증,남자,12
202205,강원도,홍천군,뇌전증,여자,5
202205,강원도,홍천군,시각,남자,297
202205,강원도,홍천군,시각,여자,195
202205,강원도,횡성군,청각,남자,307
202205,강원도,횡성군,청각,여자,263
202205,강원도,횡성군,언어,남자,14
202205,강원도,횡성군,언어,여자,5
202205,강원도,횡성군,지적,남자,184
202205,강원도,횡성군,지적,여자,158
202205,강원도,횡성군,지체,남자,1089
202205,강원도,횡성군,뇌병변,남자,193
202205,강원도,횡성군,뇌병변,여자,110
202205,강원도,횡성군,자폐성,남자,13
202205,강원도,횡성군,자폐성,여자,2
202205,강원도,횡성군,정신,남자,43
202205,강원도,횡성군,정신,여자,59
202205,강원도,횡성군,지체,여자,734
202205,강원도,횡성군,신장,남자,52
202205,강원도,횡성군,신장,여자,48
202205,강원도,횡성군,심장,남자,7
202205,강원도,횡성군,심장,여자,2
202205,강원도,횡성군,호흡기,남자,13
202205,강원도,횡성군,호흡기,여자,2
202205,강원도,횡성군,간,남자,18
202205,강원도,횡성군,간,여자,5
202205,강원도,횡성군,안면,남자,2
202205,강원도,횡성군,시각,남자,216
202205,강원도,횡성군,안면,여자,1
202205,강원도,횡성군,장루.요루,남자,20
202205,강원도,횡성군,장루.요루,여자,12
202205,강원도,횡성군,뇌전증,남자,5
202205,강원도,횡성군,뇌전증,여자,1
202205,강원도,횡성군,시각,여자,128
202205,강원도,영월군,청각,여자,193
202205,강원도,영월군,언어,남자,15
202205,강원도,영월군,언어,여자,7
202205,강원도,영월군,지적,남자,170
202205,강원도,영월군,지적,여자,139
202205,강원도,영월군,뇌병변,남자,147
202205,강원도,영월군,뇌병변,여자,128
202205,강원도,영월군,자폐성,남자,10
202205,강원도,영월군,자폐성,여자,2
202205,강원도,영월군,정신,남자,38
202205,강원도,영월군,정신,여자,39
202205,강원도,영월군,신장,남자,48
202205,강원도,영월군,신장,여자,34
202205,강원도,영월군,지체,여자,831
202205,강원도,영월군,심장,남자,3
202205,강원도,영월군,심장,여자,2
202205,강원도,영월군,호흡기,남자,18
202205,강원도,영월군,시각,남자,167
202205,강원도,영월군,호흡기,여자,2
202205,강원도,영월군,간,남자,12
202205,강원도,영월군,간,여자,1
202205,강원도,영월군,안면,여자,2
202205,강원도,영월군,장루.요루,남자,15
202205,강원도,영월군,장루.요루,여자,7
202205,강원도,영월군,지체,남자,1050
202205,강원도,영월군,뇌전증,남자,2
202205,강원도,영월군,뇌전증,여자,2
202205,강원도,영월군,시각,여자,119
202205,강원도,영월군,청각,남자,246
202205,강원도,평창군,청각,남자,255
202205,강원도,평창군,청각,여자,241
202205,강원도,평창군,언어,남자,15
202205,강원도,평창군,언어,여자,5
202205,강원도,평창군,지적,남자,142
202205,강원도,평창군,지적,여자,114
202205,강원도,평창군,뇌병변,남자,141
202205,강원도,평창군,뇌병변,여자,121
202205,강원도,평창군,자폐성,남자,12
202205,강원도,평창군,자폐성,여자,4
202205,강원도,평창군,정신,남자,42
202205,강원도,평창군,정신,여자,27
202205,강원도,평창군,지체,여자,718
202205,강원도,평창군,신장,남자,44
202205,강원도,평창군,신장,여자,26
202205,강원도,평창군,심장,여자,1
202205,강원도,평창군,호흡기,남자,8
202205,강원도,평창군,시각,남자,175
202205,강원도,평창군,호흡기,여자,1
