통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202002,부산광역시,부산진구,심장,여자,16
202002,부산광역시,부산진구,호흡기,남자,83
202002,부산광역시,부산진구,호흡기,여자,19
202002,부산광역시,부산진구,간,남자,51
202002,부산광역시,부산진구,간,여자,23
202002,부산광역시,부산진구,안면,남자,16
202002,부산광역시,부산진구,안면,여자,11
202002,부산광역시,부산진구,장루.요루,남자,71
202002,부산광역시,부산진구,장루.요루,여자,53
202002,부산광역시,부산진구,뇌전증,남자,31
202002,부산광역시,부산진구,뇌전증,여자,16
202002,부산광역시,부산진구,시각,남자,1093
202002,부산광역시,부산진구,시각,여자,745
202002,부산광역시,동래구,청각,남자,863
202002,부산광역시,동래구,청각,여자,700
202002,부산광역시,동래구,언어,남자,63
202002,부산광역시,동래구,언어,여자,33
202002,부산광역시,동래구,지적,남자,497
202002,부산광역시,동래구,지적,여자,255
202002,부산광역시,동래구,뇌병변,남자,814
202002,부산광역시,동래구,뇌병변,여자,588
202002,부산광역시,동래구,자폐성,남자,136
202002,부산광역시,동래구,자폐성,여자,23
202002,부산광역시,동래구,정신,남자,231
202002,부산광역시,동래구,정신,여자,226
202002,부산광역시,동래구,신장,남자,341
202002,부산광역시,동래구,지체,여자,2069
202002,부산광역시,동래구,신장,여자,207
202002,부산광역시,동래구,심장,남자,23
202002,부산광역시,동래구,심장,여자,13
202002,부산광역시,동래구,호흡기,남자,42
202002,부산광역시,동래구,시각,남자,771
202002,부산광역시,동래구,호흡기,여자,20
202002,부산광역시,동래구,간,남자,38
202002,부산광역시,동래구,간,여자,15
202002,부산광역시,동래구,안면,남자,9
202002,부산광역시,동래구,안면,여자,9
202002,부산광역시,동래구,장루.요루,남자,51
202002,부산광역시,동래구,장루.요루,여자,31
202002,부산광역시,동래구,뇌전증,남자,18
202002,부산광역시,동래구,뇌전증,여자,13
202002,부산광역시,동래구,시각,여자,481
202002,부산광역시,동래구,지체,남자,3015
202002,부산광역시,남구,청각,남자,1031
202002,부산광역시,남구,청각,여자,786
202002,부산광역시,남구,언어,남자,92
202002,부산광역시,남구,언어,여자,32
202002,부산광역시,남구,지적,남자,541
202002,부산광역시,남구,지체,남자,3589
202002,부산광역시,남구,지적,여자,339
202002,부산광역시,남구,뇌병변,남자,872
202002,부산광역시,남구,뇌병변,여자,642
202002,부산광역시,남구,자폐성,남자,144
202002,부산광역시,남구,자폐성,여자,36
202002,부산광역시,남구,지체,여자,2393
202002,부산광역시,남구,정신,남자,295
202002,부산광역시,남구,정신,여자,258
202002,부산광역시,남구,신장,남자,318
202002,부산광역시,남구,신장,여자,251
202002,부산광역시,남구,심장,남자,37
202002,부산광역시,남구,심장,여자,16
202002,부산광역시,남구,호흡기,남자,53
202002,부산광역시,남구,호흡기,여자,16
202002,부산광역시,남구,간,남자,44
202002,부산광역시,남구,간,여자,25
202002,부산광역시,남구,안면,남자,7
202002,부산광역시,남구,안면,여자,5
202002,부산광역시,남구,시각,남자,793
202002,부산광역시,남구,장루.요루,남자,47
202002,부산광역시,남구,장루.요루,여자,27
202002,부산광역시,남구,뇌전증,남자,21
202002,부산광역시,남구,뇌전증,여자,17
202002,부산광역시,남구,시각,여자,490
202002,부산광역시,북구,청각,남자,1102
202002,부산광역시,북구,청각,여자,955
202002,부산광역시,북구,언어,남자,97
202002,부산광역시,북구,언어,여자,33
202002,부산광역시,북구,지적,남자,706
202002,부산광역시,북구,지체,남자,4450
202002,부산광역시,북구,지적,여자,440
202002,부산광역시,북구,뇌병변,남자,1142
202002,부산광역시,북구,뇌병변,여자,688
202002,부산광역시,북구,자폐성,남자,136
202002,부산광역시,북구,자폐성,여자,23
202002,부산광역시,북구,지체,여자,2819
202002,부산광역시,북구,정신,남자,406
202002,부산광역시,북구,정신,여자,405
202002,부산광역시,북구,신장,남자,364
202002,부산광역시,북구,신장,여자,265
202002,부산광역시,북구,심장,남자,21
202002,부산광역시,북구,심장,여자,20
202002,부산광역시,북구,호흡기,남자,67
202002,부산광역시,북구,호흡기,여자,28
202002,부산광역시,북구,간,남자,44
202002,부산광역시,북구,간,여자,20
202002,부산광역시,북구,안면,남자,9
202002,부산광역시,북구,안면,여자,5
202002,부산광역시,북구,시각,남자,972
202002,부산광역시,북구,장루.요루,남자,64
202002,부산광역시,북구,장루.요루,여자,23
202002,부산광역시,북구,뇌전증,남자,41
202002,부산광역시,북구,뇌전증,여자,23
202002,부산광역시,북구,시각,여자,660
202002,부산광역시,해운대구,청각,남자,1216
202002,부산광역시,해운대구,청각,여자,1118
202002,부산광역시,해운대구,언어,남자,119
202002,부산광역시,해운대구,언어,여자,47
202002,부산광역시,해운대구,지적,남자,704
202002,부산광역시,해운대구,지체,남자,4599
202002,부산광역시,해운대구,지적,여자,442
202002,부산광역시,해운대구,뇌병변,남자,1252
202002,부산광역시,해운대구,뇌병변,여자,924
202002,부산광역시,해운대구,자폐성,남자,215
202002,부산광역시,해운대구,자폐성,여자,29
202002,부산광역시,해운대구,지체,여자,3373
202002,부산광역시,해운대구,정신,남자,403
202002,부산광역시,해운대구,정신,여자,382
202002,부산광역시,해운대구,신장,남자,460
202002,부산광역시,해운대구,신장,여자,301
202002,부산광역시,해운대구,심장,남자,39
202002,부산광역시,해운대구,심장,여자,15
202002,부산광역시,해운대구,호흡기,남자,87
202002,부산광역시,해운대구,호흡기,여자,34
202002,부산광역시,해운대구,간,남자,85
202002,부산광역시,해운대구,간,여자,25
202002,부산광역시,해운대구,안면,남자,11
202002,부산광역시,해운대구,안면,여자,9
202002,부산광역시,해운대구,장루.요루,남자,70
202002,부산광역시,해운대구,장루.요루,여자,45
202002,부산광역시,해운대구,시각,남자,1039
202002,부산광역시,해운대구,뇌전증,남자,33
202002,부산광역시,해운대구,뇌전증,여자,27
202002,부산광역시,해운대구,시각,여자,754
202002,부산광역시,사하구,청각,남자,1193
202002,부산광역시,사하구,청각,여자,1004
202002,부산광역시,사하구,언어,남자,79
202002,부산광역시,사하구,언어,여자,38
202002,부산광역시,사하구,지적,남자,704
202002,부산광역시,사하구,지체,남자,5139
202002,부산광역시,사하구,지적,여자,496
202002,부산광역시,사하구,뇌병변,남자,1124
202002,부산광역시,사하구,뇌병변,여자,745
202002,부산광역시,사하구,자폐성,남자,150
202002,부산광역시,사하구,자폐성,여자,27
202002,부산광역시,사하구,지체,여자,3219
202002,부산광역시,사하구,정신,남자,426
202002,부산광역시,사하구,정신,여자,583
202002,부산광역시,사하구,신장,남자,433
202002,부산광역시,사하구,신장,여자,321
202002,부산광역시,사하구,심장,남자,33
202002,부산광역시,사하구,심장,여자,10
202002,부산광역시,사하구,호흡기,남자,60
202002,부산광역시,사하구,호흡기,여자,21
202002,부산광역시,사하구,간,남자,48
202002,부산광역시,사하구,간,여자,21
202002,부산광역시,사하구,안면,남자,20
202002,부산광역시,사하구,안면,여자,11
202002,부산광역시,사하구,시각,남자,1088
202002,부산광역시,사하구,장루.요루,남자,66
202002,부산광역시,사하구,장루.요루,여자,36
202002,부산광역시,사하구,뇌전증,남자,26
202002,부산광역시,사하구,뇌전증,여자,26
202002,부산광역시,사하구,시각,여자,752
202002,부산광역시,금정구,청각,남자,970
202002,부산광역시,금정구,청각,여자,791
202002,부산광역시,금정구,언어,남자,71
202002,부산광역시,금정구,언어,여자,33
202002,부산광역시,금정구,지적,남자,493
202002,부산광역시,금정구,지체,남자,2942
202002,부산광역시,금정구,지적,여자,388
202002,부산광역시,금정구,뇌병변,남자,778
202002,부산광역시,금정구,뇌병변,여자,605
202002,부산광역시,금정구,자폐성,남자,110
202002,부산광역시,금정구,자폐성,여자,18
202002,부산광역시,금정구,지체,여자,1983
202002,부산광역시,금정구,정신,남자,304
202002,부산광역시,금정구,정신,여자,275
202002,부산광역시,금정구,신장,남자,261
202002,부산광역시,금정구,신장,여자,175
202002,부산광역시,금정구,심장,남자,29
202002,부산광역시,금정구,심장,여자,8
202002,부산광역시,금정구,호흡기,남자,47
202002,부산광역시,금정구,호흡기,여자,23
202002,부산광역시,금정구,간,남자,51
202002,부산광역시,금정구,간,여자,18
202002,부산광역시,금정구,안면,남자,5
202002,부산광역시,금정구,안면,여자,6
202002,부산광역시,금정구,장루.요루,남자,45
202002,부산광역시,금정구,장루.요루,여자,29
202002,부산광역시,금정구,시각,남자,787
202002,부산광역시,금정구,뇌전증,남자,21
202002,부산광역시,금정구,뇌전증,여자,17
202002,부산광역시,금정구,시각,여자,486
202002,부산광역시,강서구,청각,남자,324
202002,부산광역시,강서구,청각,여자,279
202002,부산광역시,강서구,언어,남자,33
202002,부산광역시,강서구,언어,여자,15
202002,부산광역시,강서구,지체,남자,1464
202002,부산광역시,강서구,지적,남자,274
202002,부산광역시,강서구,지적,여자,159
202002,부산광역시,강서구,뇌병변,남자,291
202002,부산광역시,강서구,뇌병변,여자,212
202002,부산광역시,강서구,자폐성,남자,75
202002,부산광역시,강서구,자폐성,여자,18
202002,부산광역시,강서구,정신,남자,64
202002,부산광역시,강서구,지체,여자,873
202002,부산광역시,강서구,정신,여자,57
202002,부산광역시,강서구,신장,남자,103
202002,부산광역시,강서구,신장,여자,58
202002,부산광역시,강서구,심장,남자,8
202002,부산광역시,강서구,심장,여자,2
202002,부산광역시,강서구,호흡기,남자,13
202002,부산광역시,강서구,호흡기,여자,8
202002,부산광역시,강서구,간,남자,28
202002,부산광역시,강서구,간,여자,9
202002,부산광역시,강서구,안면,남자,5
202002,부산광역시,강서구,안면,여자,2
202002,부산광역시,강서구,시각,남자,310
202002,부산광역시,강서구,장루.요루,남자,12
202002,부산광역시,강서구,장루.요루,여자,11
202002,부산광역시,강서구,뇌전증,남자,4
202002,부산광역시,강서구,뇌전증,여자,3
202002,부산광역시,강서구,시각,여자,195
202002,부산광역시,연제구,청각,여자,558
202002,부산광역시,연제구,지체,남자,2473
202002,부산광역시,연제구,언어,남자,70
202002,부산광역시,연제구,언어,여자,24
202002,부산광역시,연제구,지적,남자,407
202002,부산광역시,연제구,지적,여자,294
202002,부산광역시,연제구,뇌병변,남자,671
202002,부산광역시,연제구,뇌병변,여자,486
202002,부산광역시,연제구,자폐성,남자,92
202002,부산광역시,연제구,자폐성,여자,15
202002,부산광역시,연제구,정신,남자,228
202002,부산광역시,연제구,정신,여자,173
202002,부산광역시,연제구,신장,남자,249
202002,부산광역시,연제구,신장,여자,174
202002,부산광역시,연제구,심장,남자,7
202002,부산광역시,연제구,지체,여자,1806
202002,부산광역시,연제구,심장,여자,6
202002,부산광역시,연제구,호흡기,남자,36
202002,부산광역시,연제구,호흡기,여자,22
202002,부산광역시,연제구,간,남자,24
202002,부산광역시,연제구,간,여자,20
202002,부산광역시,연제구,안면,남자,7
202002,부산광역시,연제구,시각,남자,623
202002,부산광역시,연제구,안면,여자,3
202002,부산광역시,연제구,장루.요루,남자,39
202002,부산광역시,연제구,장루.요루,여자,24
202002,부산광역시,연제구,뇌전증,남자,12
202002,부산광역시,연제구,뇌전증,여자,11
202002,부산광역시,연제구,시각,여자,433
202002,부산광역시,연제구,청각,남자,788
202002,부산광역시,수영구,청각,남자,617
202002,부산광역시,수영구,청각,여자,484
202002,부산광역시,수영구,지체,남자,2036
202002,부산광역시,수영구,언어,남자,49
202002,부산광역시,수영구,언어,여자,20
202002,부산광역시,수영구,지적,남자,265
202002,부산광역시,수영구,지적,여자,213
202002,부산광역시,수영구,뇌병변,남자,552
202002,부산광역시,수영구,뇌병변,여자,428
202002,부산광역시,수영구,자폐성,남자,108
202002,부산광역시,수영구,자폐성,여자,24
202002,부산광역시,수영구,정신,남자,179
202002,부산광역시,수영구,지체,여자,1570
202002,부산광역시,수영구,정신,여자,179
202002,부산광역시,수영구,신장,남자,233
202002,부산광역시,수영구,신장,여자,160
202002,부산광역시,수영구,심장,남자,14
202002,부산광역시,수영구,심장,여자,2
202002,부산광역시,수영구,호흡기,남자,36
202002,부산광역시,수영구,호흡기,여자,14
202002,부산광역시,수영구,간,남자,33
202002,부산광역시,수영구,간,여자,8
202002,부산광역시,수영구,안면,남자,7
202002,부산광역시,수영구,안면,여자,4
202002,부산광역시,수영구,장루.요루,남자,36
202002,부산광역시,수영구,장루.요루,여자,18
202002,부산광역시,수영구,뇌전증,남자,8
202002,부산광역시,수영구,시각,남자,537
202002,부산광역시,수영구,뇌전증,여자,7
202002,부산광역시,수영구,시각,여자,343
202002,부산광역시,사상구,청각,남자,870
202002,부산광역시,사상구,청각,여자,649
202002,부산광역시,사상구,지체,남자,4136
202002,부산광역시,사상구,언어,남자,76
202002,부산광역시,사상구,언어,여자,40
202002,부산광역시,사상구,지적,남자,602
202002,부산광역시,사상구,지적,여자,391
202002,부산광역시,사상구,뇌병변,남자,865
202002,부산광역시,사상구,뇌병변,여자,557
202002,부산광역시,사상구,지체,여자,2364
202002,부산광역시,사상구,자폐성,남자,93
202002,부산광역시,사상구,자폐성,여자,20
202002,부산광역시,사상구,정신,남자,394
202002,부산광역시,사상구,정신,여자,327
202002,부산광역시,사상구,신장,남자,281
202002,부산광역시,사상구,신장,여자,216
202002,부산광역시,사상구,심장,남자,15
202002,부산광역시,사상구,심장,여자,15
202002,부산광역시,사상구,호흡기,남자,61
202002,부산광역시,사상구,호흡기,여자,11
202002,부산광역시,사상구,간,남자,31
202002,부산광역시,사상구,간,여자,17
202002,부산광역시,사상구,안면,남자,18
202002,부산광역시,사상구,안면,여자,12
202002,부산광역시,사상구,장루.요루,남자,44
202002,부산광역시,사상구,장루.요루,여자,33
202002,부산광역시,사상구,뇌전증,남자,33
202002,부산광역시,사상구,뇌전증,여자,23
202002,부산광역시,사상구,시각,남자,785
202002,부산광역시,사상구,시각,여자,547
202002,부산광역시,기장군,청각,남자,496
202002,부산광역시,기장군,청각,여자,447
202002,부산광역시,기장군,언어,남자,57
202002,부산광역시,기장군,언어,여자,19
202002,부산광역시,기장군,지체,남자,2296
202002,부산광역시,기장군,지적,남자,388
202002,부산광역시,기장군,지적,여자,219
202002,부산광역시,기장군,뇌병변,남자,527
202002,부산광역시,기장군,뇌병변,여자,420
202002,부산광역시,기장군,자폐성,남자,102
202002,부산광역시,기장군,자폐성,여자,19
202002,부산광역시,기장군,지체,여자,1607
202002,부산광역시,기장군,정신,남자,127
202002,부산광역시,기장군,정신,여자,125
202002,부산광역시,기장군,신장,남자,175
202002,부산광역시,기장군,신장,여자,102
202002,부산광역시,기장군,심장,남자,13
202002,부산광역시,기장군,심장,여자,9
202002,부산광역시,기장군,호흡기,남자,27
202002,부산광역시,기장군,호흡기,여자,14
202002,부산광역시,기장군,간,남자,27
202002,부산광역시,기장군,간,여자,7
202002,부산광역시,기장군,안면,남자,5
202002,부산광역시,기장군,안면,여자,4
202002,부산광역시,기장군,장루.요루,남자,36
202002,부산광역시,기장군,장루.요루,여자,17
202002,부산광역시,기장군,시각,남자,441
202002,부산광역시,기장군,뇌전증,남자,12
202002,부산광역시,기장군,뇌전증,여자,7
202002,부산광역시,기장군,시각,여자,351
202002,대구광역시,중구,청각,남자,430
202002,대구광역시,중구,청각,여자,370
202002,대구광역시,중구,언어,남자,27
202002,대구광역시,중구,언어,여자,8
202002,대구광역시,중구,지적,남자,157
202002,대구광역시,중구,지체,남자,949
202002,대구광역시,중구,지적,여자,96
202002,대구광역시,중구,뇌병변,남자,284
202002,대구광역시,중구,뇌병변,여자,191
202002,대구광역시,중구,자폐성,남자,28
202002,대구광역시,중구,자폐성,여자,6
202002,대구광역시,중구,정신,남자,88
202002,대구광역시,중구,지체,여자,765
202002,대구광역시,중구,정신,여자,77
202002,대구광역시,중구,신장,남자,88
202002,대구광역시,중구,신장,여자,67
202002,대구광역시,중구,심장,남자,6
202002,대구광역시,중구,심장,여자,6
202002,대구광역시,중구,호흡기,남자,10
202002,대구광역시,중구,호흡기,여자,4
202002,대구광역시,중구,간,남자,15
202002,대구광역시,중구,간,여자,3
202002,대구광역시,중구,안면,남자,1
202002,대구광역시,중구,안면,여자,1
202002,대구광역시,중구,장루.요루,남자,11
202002,대구광역시,중구,장루.요루,여자,11
202002,대구광역시,중구,시각,남자,255
202002,대구광역시,중구,뇌전증,남자,4
202002,대구광역시,중구,뇌전증,여자,1
202002,대구광역시,중구,시각,여자,172
202002,대구광역시,동구,청각,남자,1851
202002,대구광역시,동구,청각,여자,1796
202002,대구광역시,동구,언어,남자,133
202002,대구광역시,동구,언어,여자,56
202002,대구광역시,동구,지적,남자,1128
202002,대구광역시,동구,지체,남자,4813
202002,대구광역시,동구,지적,여자,735
202002,대구광역시,동구,뇌병변,남자,1186
202002,대구광역시,동구,뇌병변,여자,807
202002,대구광역시,동구,지체,여자,3441
202002,대구광역시,동구,자폐성,남자,154
202002,대구광역시,동구,자폐성,여자,20
202002,대구광역시,동구,정신,남자,532
202002,대구광역시,동구,정신,여자,430
202002,대구광역시,동구,신장,남자,427
202002,대구광역시,동구,신장,여자,266
202002,대구광역시,동구,심장,남자,21
202002,대구광역시,동구,심장,여자,11
202002,대구광역시,동구,호흡기,남자,54
202002,대구광역시,동구,호흡기,여자,15
202002,대구광역시,동구,간,남자,65
202002,대구광역시,동구,간,여자,30
202002,대구광역시,동구,안면,남자,14
202002,대구광역시,동구,안면,여자,4
202002,대구광역시,동구,장루.요루,남자,57
202002,대구광역시,동구,장루.요루,여자,37
202002,대구광역시,동구,시각,남자,1149
202002,대구광역시,동구,뇌전증,남자,25
202002,대구광역시,동구,뇌전증,여자,22
202002,대구광역시,동구,시각,여자,803
202002,대구광역시,서구,청각,여자,1038
202002,대구광역시,서구,언어,남자,77
202002,대구광역시,서구,언어,여자,23
202002,대구광역시,서구,지적,남자,566
202002,대구광역시,서구,지적,여자,348
202002,대구광역시,서구,뇌병변,남자,740
202002,대구광역시,서구,뇌병변,여자,436
202002,대구광역시,서구,자폐성,남자,56
202002,대구광역시,서구,자폐성,여자,7
202002,대구광역시,서구,정신,남자,258
202002,대구광역시,서구,정신,여자,245
202002,대구광역시,서구,지체,여자,1949
202002,대구광역시,서구,신장,남자,229
202002,대구광역시,서구,신장,여자,165
202002,대구광역시,서구,심장,남자,15
202002,대구광역시,서구,심장,여자,7
202002,대구광역시,서구,호흡기,남자,19
202002,대구광역시,서구,호흡기,여자,7
202002,대구광역시,서구,간,남자,24
202002,대구광역시,서구,간,여자,20
202002,대구광역시,서구,안면,남자,11
202002,대구광역시,서구,안면,여자,3
202002,대구광역시,서구,시각,남자,673
202002,대구광역시,서구,장루.요루,남자,32
202002,대구광역시,서구,장루.요루,여자,30
202002,대구광역시,서구,뇌전증,남자,20
202002,대구광역시,서구,뇌전증,여자,24
202002,대구광역시,서구,지체,남자,2973
202002,대구광역시,서구,시각,여자,486
202002,대구광역시,서구,청각,남자,1106
202002,대구광역시,남구,청각,남자,1033
202002,대구광역시,남구,청각,여자,972
202002,대구광역시,남구,언어,남자,57
202002,대구광역시,남구,언어,여자,27
202002,대구광역시,남구,지적,남자,421
202002,대구광역시,남구,지적,여자,298
202002,대구광역시,남구,뇌병변,남자,566
202002,대구광역시,남구,뇌병변,여자,422
202002,대구광역시,남구,자폐성,남자,57
202002,대구광역시,남구,자폐성,여자,15
202002,대구광역시,남구,정신,남자,253
202002,대구광역시,남구,정신,여자,244
202002,대구광역시,남구,지체,여자,1490
202002,대구광역시,남구,신장,남자,194
202002,대구광역시,남구,신장,여자,127
202002,대구광역시,남구,지체,남자,2136
202002,대구광역시,남구,심장,남자,11
202002,대구광역시,남구,심장,여자,6
202002,대구광역시,남구,호흡기,남자,29
202002,대구광역시,남구,호흡기,여자,6
202002,대구광역시,남구,간,남자,24
202002,대구광역시,남구,시각,남자,574
202002,대구광역시,남구,간,여자,12
202002,대구광역시,남구,안면,남자,4
202002,대구광역시,남구,안면,여자,3
202002,대구광역시,남구,장루.요루,남자,40
202002,대구광역시,남구,장루.요루,여자,21
202002,대구광역시,남구,뇌전증,남자,12
202002,대구광역시,남구,뇌전증,여자,9
202002,대구광역시,남구,시각,여자,392
202002,대구광역시,북구,청각,남자,1829
202002,대구광역시,북구,청각,여자,1784
202002,대구광역시,북구,언어,남자,133
202002,대구광역시,북구,언어,여자,53
202002,대구광역시,북구,지체,남자,5965
202002,대구광역시,북구,지적,남자,1007
202002,대구광역시,북구,지적,여자,681
202002,대구광역시,북구,뇌병변,남자,1325
202002,대구광역시,북구,뇌병변,여자,889
202002,대구광역시,북구,자폐성,남자,207
202002,대구광역시,북구,지체,여자,3639
202002,대구광역시,북구,자폐성,여자,50
202002,대구광역시,북구,정신,남자,494
202002,대구광역시,북구,정신,여자,459
202002,대구광역시,북구,신장,남자,457
202002,대구광역시,북구,신장,여자,313
202002,대구광역시,북구,심장,남자,28
202002,대구광역시,북구,심장,여자,15
202002,대구광역시,북구,호흡기,남자,49
202002,대구광역시,북구,호흡기,여자,13
202002,대구광역시,북구,간,남자,92
202002,대구광역시,북구,간,여자,28
202002,대구광역시,북구,안면,남자,17
202002,대구광역시,북구,안면,여자,11
202002,대구광역시,북구,시각,남자,1172
202002,대구광역시,북구,장루.요루,남자,63
202002,대구광역시,북구,장루.요루,여자,37
202002,대구광역시,북구,뇌전증,남자,33
202002,대구광역시,북구,뇌전증,여자,18
202002,대구광역시,북구,시각,여자,761
202002,대구광역시,수성구,지체,남자,4256
202002,대구광역시,수성구,청각,여자,1686
202002,대구광역시,수성구,언어,남자,109
202002,대구광역시,수성구,언어,여자,33
202002,대구광역시,수성구,지적,남자,856
202002,대구광역시,수성구,지적,여자,574
202002,대구광역시,수성구,뇌병변,남자,1113
202002,대구광역시,수성구,뇌병변,여자,895
202002,대구광역시,수성구,자폐성,남자,192
202002,대구광역시,수성구,자폐성,여자,39
202002,대구광역시,수성구,정신,남자,408
202002,대구광역시,수성구,정신,여자,446
202002,대구광역시,수성구,신장,남자,502
202002,대구광역시,수성구,신장,여자,336
202002,대구광역시,수성구,지체,여자,3048
202002,대구광역시,수성구,심장,남자,32
202002,대구광역시,수성구,심장,여자,16
202002,대구광역시,수성구,호흡기,남자,56
202002,대구광역시,수성구,호흡기,여자,21
202002,대구광역시,수성구,간,남자,80
202002,대구광역시,수성구,간,여자,37
202002,대구광역시,수성구,안면,남자,8
202002,대구광역시,수성구,시각,남자,1060
202002,대구광역시,수성구,안면,여자,7
202002,대구광역시,수성구,장루.요루,남자,61
202002,대구광역시,수성구,장루.요루,여자,47
202002,대구광역시,수성구,뇌전증,남자,27
202002,대구광역시,수성구,뇌전증,여자,24
202002,대구광역시,수성구,시각,여자,696
202002,대구광역시,수성구,청각,남자,1698
202002,대구광역시,달서구,청각,남자,2508
202002,대구광역시,달서구,청각,여자,2550
202002,대구광역시,달서구,언어,남자,165
202002,대구광역시,달서구,언어,여자,68
202002,대구광역시,달서구,지적,남자,1385
202002,대구광역시,달서구,지적,여자,855
202002,대구광역시,달서구,지체,남자,7253
202002,대구광역시,달서구,지체,여자,4586
202002,대구광역시,달서구,뇌병변,남자,1676
202002,대구광역시,달서구,뇌병변,여자,1205
202002,대구광역시,달서구,자폐성,남자,238
202002,대구광역시,달서구,자폐성,여자,36
202002,대구광역시,달서구,정신,남자,745
202002,대구광역시,달서구,정신,여자,651
202002,대구광역시,달서구,신장,남자,656
202002,대구광역시,달서구,신장,여자,470
202002,대구광역시,달서구,심장,남자,28
202002,대구광역시,달서구,심장,여자,25
202002,대구광역시,달서구,호흡기,남자,75
202002,대구광역시,달서구,호흡기,여자,19
202002,대구광역시,달서구,간,남자,118
202002,대구광역시,달서구,간,여자,51
202002,대구광역시,달서구,안면,남자,13
202002,대구광역시,달서구,안면,여자,18
202002,대구광역시,달서구,장루.요루,남자,88
202002,대구광역시,달서구,장루.요루,여자,44
202002,대구광역시,달서구,시각,남자,1611
202002,대구광역시,달서구,뇌전증,남자,50
202002,대구광역시,달서구,뇌전증,여자,39
202002,대구광역시,달서구,시각,여자,1157
202002,대구광역시,달성군,청각,남자,1109
202002,대구광역시,달성군,청각,여자,1030
202002,대구광역시,달성군,언어,남자,74
202002,대구광역시,달성군,언어,여자,30
202002,대구광역시,달성군,지적,남자,630
202002,대구광역시,달성군,지체,남자,3235
202002,대구광역시,달성군,지적,여자,436
202002,대구광역시,달성군,뇌병변,남자,646
202002,대구광역시,달성군,뇌병변,여자,466
202002,대구광역시,달성군,자폐성,남자,74
202002,대구광역시,달성군,자폐성,여자,18
202002,대구광역시,달성군,지체,여자,2010
202002,대구광역시,달성군,정신,남자,338
202002,대구광역시,달성군,정신,여자,390
202002,대구광역시,달성군,신장,남자,217
202002,대구광역시,달성군,신장,여자,170
202002,대구광역시,달성군,심장,남자,13
202002,대구광역시,달성군,심장,여자,6
202002,대구광역시,달성군,호흡기,남자,30
202002,대구광역시,달성군,호흡기,여자,9
202002,대구광역시,달성군,간,남자,36
202002,대구광역시,달성군,간,여자,17
202002,대구광역시,달성군,안면,남자,10
202002,대구광역시,달성군,안면,여자,11
202002,대구광역시,달성군,장루.요루,남자,31
202002,대구광역시,달성군,장루.요루,여자,28
202002,대구광역시,달성군,뇌전증,남자,10
202002,대구광역시,달성군,시각,남자,649
202002,대구광역시,달성군,뇌전증,여자,13
202002,대구광역시,달성군,시각,여자,396
202002,인천광역시,중구,청각,남자,557
202002,인천광역시,중구,청각,여자,371
202002,인천광역시,중구,언어,남자,42
202002,인천광역시,중구,언어,여자,8
202002,인천광역시,중구,지체,남자,1849
202002,인천광역시,중구,지적,남자,244
202002,인천광역시,중구,지적,여자,165
202002,인천광역시,중구,지체,여자,1175
202002,인천광역시,중구,뇌병변,남자,314
202002,인천광역시,중구,뇌병변,여자,228
202002,인천광역시,중구,자폐성,남자,31
202002,인천광역시,중구,자폐성,여자,11
202002,인천광역시,중구,정신,남자,75
202002,인천광역시,중구,정신,여자,79
202002,인천광역시,중구,신장,남자,118
202002,인천광역시,중구,신장,여자,82
202002,인천광역시,중구,심장,남자,7
202002,인천광역시,중구,심장,여자,4
202002,인천광역시,중구,호흡기,남자,16
202002,인천광역시,중구,호흡기,여자,4
202002,인천광역시,중구,간,남자,24
202002,인천광역시,중구,간,여자,9
202002,인천광역시,중구,안면,남자,3
202002,인천광역시,중구,안면,여자,1
202002,인천광역시,중구,시각,남자,378
202002,인천광역시,중구,장루.요루,남자,32
202002,인천광역시,중구,장루.요루,여자,16
202002,인천광역시,중구,뇌전증,남자,10
202002,인천광역시,중구,뇌전증,여자,6
202002,인천광역시,중구,시각,여자,251
202002,인천광역시,동구,청각,여자,386
202002,인천광역시,동구,언어,남자,29
202002,인천광역시,동구,언어,여자,8
202002,인천광역시,동구,지적,남자,171
202002,인천광역시,동구,지적,여자,122
202002,인천광역시,동구,뇌병변,남자,236
202002,인천광역시,동구,뇌병변,여자,142
202002,인천광역시,동구,자폐성,남자,32
202002,인천광역시,동구,자폐성,여자,4
202002,인천광역시,동구,정신,남자,79
202002,인천광역시,동구,정신,여자,83
202002,인천광역시,동구,신장,남자,75
202002,인천광역시,동구,신장,여자,74
202002,인천광역시,동구,지체,여자,919
202002,인천광역시,동구,심장,남자,5
202002,인천광역시,동구,심장,여자,2
202002,인천광역시,동구,호흡기,남자,12
202002,인천광역시,동구,호흡기,여자,3
202002,인천광역시,동구,간,남자,9
202002,인천광역시,동구,간,여자,1
202002,인천광역시,동구,안면,남자,2
202002,인천광역시,동구,시각,남자,223
202002,인천광역시,동구,지체,남자,1310
202002,인천광역시,동구,안면,여자,3
202002,인천광역시,동구,장루.요루,남자,15
202002,인천광역시,동구,장루.요루,여자,11
202002,인천광역시,동구,뇌전증,남자,5
202002,인천광역시,동구,뇌전증,여자,3
202002,인천광역시,동구,시각,여자,177
202002,인천광역시,동구,청각,남자,499
202002,인천광역시,미추홀구,청각,여자,1536
202002,인천광역시,미추홀구,언어,남자,171
202002,인천광역시,미추홀구,언어,여자,54
202002,인천광역시,미추홀구,지적,남자,898
