통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201907,인천광역시,계양구,시각,남자,852
201907,인천광역시,계양구,간,여자,24
201907,인천광역시,계양구,안면,남자,9
201907,인천광역시,계양구,안면,여자,3
201907,인천광역시,계양구,장루.요루,남자,43
201907,인천광역시,계양구,장루.요루,여자,33
201907,인천광역시,계양구,뇌전증,남자,20
201907,인천광역시,계양구,뇌전증,여자,22
201907,인천광역시,계양구,시각,여자,534
201907,인천광역시,서구,청각,남자,1623
201907,인천광역시,서구,청각,여자,1381
201907,인천광역시,서구,언어,남자,154
201907,인천광역시,서구,언어,여자,52
201907,인천광역시,서구,지적,남자,1018
201907,인천광역시,서구,지적,여자,619
201907,인천광역시,서구,뇌병변,남자,1105
201907,인천광역시,서구,뇌병변,여자,933
201907,인천광역시,서구,자폐성,남자,201
201907,인천광역시,서구,자폐성,여자,36
201907,인천광역시,서구,정신,남자,359
201907,인천광역시,서구,정신,여자,477
201907,인천광역시,서구,신장,남자,523
201907,인천광역시,서구,신장,여자,355
201907,인천광역시,서구,지체,여자,4139
201907,인천광역시,서구,심장,남자,20
201907,인천광역시,서구,심장,여자,19
201907,인천광역시,서구,호흡기,남자,70
201907,인천광역시,서구,호흡기,여자,25
201907,인천광역시,서구,시각,남자,1342
201907,인천광역시,서구,간,남자,75
201907,인천광역시,서구,간,여자,36
201907,인천광역시,서구,안면,남자,22
201907,인천광역시,서구,안면,여자,11
201907,인천광역시,서구,장루.요루,남자,69
201907,인천광역시,서구,장루.요루,여자,42
201907,인천광역시,서구,뇌전증,남자,33
201907,인천광역시,서구,뇌전증,여자,14
201907,인천광역시,서구,시각,여자,851
201907,인천광역시,서구,지체,남자,7240
201907,인천광역시,강화군,청각,여자,437
201907,인천광역시,강화군,언어,남자,38
201907,인천광역시,강화군,언어,여자,9
201907,인천광역시,강화군,지적,남자,293
201907,인천광역시,강화군,지적,여자,235
201907,인천광역시,강화군,뇌병변,남자,298
201907,인천광역시,강화군,뇌병변,여자,220
201907,인천광역시,강화군,자폐성,남자,45
201907,인천광역시,강화군,자폐성,여자,6
201907,인천광역시,강화군,정신,남자,148
201907,인천광역시,강화군,정신,여자,119
201907,인천광역시,강화군,지체,여자,1105
201907,인천광역시,강화군,신장,남자,106
201907,인천광역시,강화군,신장,여자,67
201907,인천광역시,강화군,심장,남자,5
201907,인천광역시,강화군,심장,여자,3
201907,인천광역시,강화군,시각,남자,317
201907,인천광역시,강화군,호흡기,남자,26
201907,인천광역시,강화군,지체,남자,1428
201907,인천광역시,강화군,호흡기,여자,2
201907,인천광역시,강화군,간,남자,19
201907,인천광역시,강화군,간,여자,12
201907,인천광역시,강화군,안면,남자,2
201907,인천광역시,강화군,안면,여자,2
201907,인천광역시,강화군,장루.요루,남자,18
201907,인천광역시,강화군,장루.요루,여자,19
201907,인천광역시,강화군,뇌전증,남자,10
201907,인천광역시,강화군,뇌전증,여자,6
201907,인천광역시,강화군,시각,여자,195
201907,인천광역시,강화군,청각,남자,551
201907,인천광역시,옹진군,청각,여자,107
201907,인천광역시,옹진군,언어,남자,10
201907,인천광역시,옹진군,언어,여자,4
201907,인천광역시,옹진군,지적,남자,124
201907,인천광역시,옹진군,지적,여자,64
201907,인천광역시,옹진군,뇌병변,남자,63
201907,인천광역시,옹진군,뇌병변,여자,49
201907,인천광역시,옹진군,자폐성,남자,12
201907,인천광역시,옹진군,자폐성,여자,1
201907,인천광역시,옹진군,정신,남자,17
201907,인천광역시,옹진군,정신,여자,14
201907,인천광역시,옹진군,지체,남자,435
201907,인천광역시,옹진군,신장,남자,11
201907,인천광역시,옹진군,신장,여자,10
201907,인천광역시,옹진군,심장,남자,2
201907,인천광역시,옹진군,지체,여자,308
201907,인천광역시,옹진군,호흡기,남자,4
201907,인천광역시,옹진군,호흡기,여자,2
201907,인천광역시,옹진군,간,남자,2
201907,인천광역시,옹진군,시각,남자,92
201907,인천광역시,옹진군,간,여자,1
201907,인천광역시,옹진군,안면,여자,2
201907,인천광역시,옹진군,장루.요루,남자,6
201907,인천광역시,옹진군,장루.요루,여자,4
201907,인천광역시,옹진군,뇌전증,여자,2
201907,인천광역시,옹진군,시각,여자,53
201907,인천광역시,옹진군,청각,남자,118
201907,광주광역시,동구,지체,남자,1240
201907,광주광역시,동구,청각,여자,345
201907,광주광역시,동구,언어,남자,33
201907,광주광역시,동구,언어,여자,16
201907,광주광역시,동구,지적,남자,249
201907,광주광역시,동구,지적,여자,204
201907,광주광역시,동구,뇌병변,남자,335
201907,광주광역시,동구,뇌병변,여자,281
201907,광주광역시,동구,자폐성,남자,40
201907,광주광역시,동구,자폐성,여자,6
201907,광주광역시,동구,정신,남자,173
201907,광주광역시,동구,정신,여자,136
201907,광주광역시,동구,신장,남자,122
201907,광주광역시,동구,신장,여자,80
201907,광주광역시,동구,지체,여자,1070
201907,광주광역시,동구,심장,남자,11
201907,광주광역시,동구,심장,여자,4
201907,광주광역시,동구,호흡기,남자,15
201907,광주광역시,동구,시각,남자,383
201907,광주광역시,동구,호흡기,여자,5
201907,광주광역시,동구,간,남자,15
201907,광주광역시,동구,간,여자,9
201907,광주광역시,동구,안면,여자,7
201907,광주광역시,동구,장루.요루,남자,21
201907,광주광역시,동구,장루.요루,여자,13
201907,광주광역시,동구,뇌전증,남자,9
201907,광주광역시,동구,뇌전증,여자,4
201907,광주광역시,동구,시각,여자,240
201907,광주광역시,동구,청각,남자,486
201907,광주광역시,서구,지체,남자,3333
201907,광주광역시,서구,청각,여자,1006
201907,광주광역시,서구,언어,남자,80
201907,광주광역시,서구,언어,여자,22
201907,광주광역시,서구,지적,남자,760
201907,광주광역시,서구,지적,여자,507
201907,광주광역시,서구,뇌병변,남자,797
201907,광주광역시,서구,뇌병변,여자,641
201907,광주광역시,서구,자폐성,남자,152
201907,광주광역시,서구,자폐성,여자,27
201907,광주광역시,서구,정신,남자,310
201907,광주광역시,서구,정신,여자,271
201907,광주광역시,서구,신장,남자,271
201907,광주광역시,서구,신장,여자,189
201907,광주광역시,서구,심장,남자,15
201907,광주광역시,서구,지체,여자,2700
201907,광주광역시,서구,심장,여자,16
201907,광주광역시,서구,호흡기,남자,37
201907,광주광역시,서구,호흡기,여자,17
201907,광주광역시,서구,간,남자,61
201907,광주광역시,서구,시각,남자,924
201907,광주광역시,서구,간,여자,20
201907,광주광역시,서구,안면,남자,5
201907,광주광역시,서구,안면,여자,2
201907,광주광역시,서구,장루.요루,남자,38
201907,광주광역시,서구,장루.요루,여자,30
201907,광주광역시,서구,뇌전증,남자,32
201907,광주광역시,서구,뇌전증,여자,33
201907,광주광역시,서구,시각,여자,597
201907,광주광역시,서구,청각,남자,1083
201907,광주광역시,남구,청각,남자,917
201907,광주광역시,남구,청각,여자,800
201907,광주광역시,남구,언어,남자,69
201907,광주광역시,남구,언어,여자,25
201907,광주광역시,남구,지적,남자,544
201907,광주광역시,남구,지체,남자,2433
201907,광주광역시,남구,지적,여자,520
201907,광주광역시,남구,뇌병변,남자,584
201907,광주광역시,남구,뇌병변,여자,442
201907,광주광역시,남구,지체,여자,2250
201907,광주광역시,남구,자폐성,남자,114
201907,광주광역시,남구,자폐성,여자,21
201907,광주광역시,남구,정신,남자,247
201907,광주광역시,남구,정신,여자,389
201907,광주광역시,남구,신장,남자,234
201907,광주광역시,남구,신장,여자,164
201907,광주광역시,남구,심장,남자,17
201907,광주광역시,남구,심장,여자,4
201907,광주광역시,남구,호흡기,남자,42
201907,광주광역시,남구,호흡기,여자,13
201907,광주광역시,남구,간,남자,49
201907,광주광역시,남구,간,여자,20
201907,광주광역시,남구,안면,남자,4
201907,광주광역시,남구,안면,여자,3
201907,광주광역시,남구,장루.요루,남자,61
201907,광주광역시,남구,장루.요루,여자,27
201907,광주광역시,남구,뇌전증,남자,11
201907,광주광역시,남구,시각,남자,713
201907,광주광역시,남구,뇌전증,여자,14
201907,광주광역시,남구,시각,여자,529
201907,광주광역시,북구,청각,남자,1605
201907,광주광역시,북구,청각,여자,1412
201907,광주광역시,북구,언어,남자,133
201907,광주광역시,북구,언어,여자,47
201907,광주광역시,북구,지적,남자,1187
201907,광주광역시,북구,지체,남자,5321
201907,광주광역시,북구,지적,여자,836
201907,광주광역시,북구,뇌병변,남자,1295
201907,광주광역시,북구,뇌병변,여자,940
201907,광주광역시,북구,지체,여자,4233
201907,광주광역시,북구,자폐성,남자,179
201907,광주광역시,북구,자폐성,여자,48
201907,광주광역시,북구,정신,남자,495
201907,광주광역시,북구,정신,여자,493
201907,광주광역시,북구,신장,남자,437
201907,광주광역시,북구,신장,여자,308
201907,광주광역시,북구,심장,남자,30
201907,광주광역시,북구,심장,여자,9
201907,광주광역시,북구,호흡기,남자,70
201907,광주광역시,북구,호흡기,여자,31
201907,광주광역시,북구,간,남자,68
201907,광주광역시,북구,간,여자,28
201907,광주광역시,북구,안면,남자,16
201907,광주광역시,북구,안면,여자,9
201907,광주광역시,북구,장루.요루,남자,62
201907,광주광역시,북구,장루.요루,여자,44
201907,광주광역시,북구,시각,남자,1323
201907,광주광역시,북구,뇌전증,남자,38
201907,광주광역시,북구,뇌전증,여자,56
201907,광주광역시,북구,시각,여자,941
201907,광주광역시,광산구,청각,여자,1168
201907,광주광역시,광산구,언어,남자,102
201907,광주광역시,광산구,언어,여자,33
201907,광주광역시,광산구,지적,남자,1228
201907,광주광역시,광산구,지적,여자,799
201907,광주광역시,광산구,뇌병변,남자,873
201907,광주광역시,광산구,뇌병변,여자,712
201907,광주광역시,광산구,자폐성,남자,173
201907,광주광역시,광산구,자폐성,여자,38
201907,광주광역시,광산구,지체,남자,4850
201907,광주광역시,광산구,정신,남자,266
201907,광주광역시,광산구,정신,여자,298
201907,광주광역시,광산구,신장,남자,285
201907,광주광역시,광산구,신장,여자,196
201907,광주광역시,광산구,심장,남자,23
201907,광주광역시,광산구,지체,여자,3341
201907,광주광역시,광산구,심장,여자,8
201907,광주광역시,광산구,호흡기,남자,48
201907,광주광역시,광산구,호흡기,여자,19
201907,광주광역시,광산구,간,남자,63
201907,광주광역시,광산구,시각,남자,986
201907,광주광역시,광산구,간,여자,26
201907,광주광역시,광산구,안면,남자,13
201907,광주광역시,광산구,안면,여자,7
201907,광주광역시,광산구,장루.요루,남자,45
201907,광주광역시,광산구,장루.요루,여자,33
201907,광주광역시,광산구,뇌전증,남자,48
201907,광주광역시,광산구,뇌전증,여자,23
201907,광주광역시,광산구,시각,여자,713
201907,광주광역시,광산구,청각,남자,1162
201907,대전광역시,동구,청각,남자,1087
201907,대전광역시,동구,청각,여자,935
201907,대전광역시,동구,언어,남자,74
201907,대전광역시,동구,언어,여자,31
201907,대전광역시,동구,지적,남자,786
201907,대전광역시,동구,지적,여자,554
201907,대전광역시,동구,지체,남자,4015
201907,대전광역시,동구,뇌병변,남자,893
201907,대전광역시,동구,뇌병변,여자,594
201907,대전광역시,동구,자폐성,남자,127
201907,대전광역시,동구,자폐성,여자,21
201907,대전광역시,동구,지체,여자,2792
201907,대전광역시,동구,정신,남자,325
201907,대전광역시,동구,정신,여자,333
201907,대전광역시,동구,신장,남자,309
201907,대전광역시,동구,신장,여자,187
201907,대전광역시,동구,심장,남자,15
201907,대전광역시,동구,심장,여자,8
201907,대전광역시,동구,호흡기,남자,49
201907,대전광역시,동구,호흡기,여자,27
201907,대전광역시,동구,간,남자,36
201907,대전광역시,동구,간,여자,15
201907,대전광역시,동구,안면,남자,14
201907,대전광역시,동구,안면,여자,4
201907,대전광역시,동구,장루.요루,남자,49
201907,대전광역시,동구,장루.요루,여자,34
201907,대전광역시,동구,뇌전증,남자,38
201907,대전광역시,동구,시각,남자,878
201907,대전광역시,동구,뇌전증,여자,26
201907,대전광역시,동구,시각,여자,544
201907,대전광역시,중구,청각,남자,1107
201907,대전광역시,중구,청각,여자,910
201907,대전광역시,중구,언어,남자,92
201907,대전광역시,중구,언어,여자,40
201907,대전광역시,중구,지적,남자,632
201907,대전광역시,중구,지체,남자,3839
201907,대전광역시,중구,지적,여자,480
201907,대전광역시,중구,뇌병변,남자,821
201907,대전광역시,중구,지체,여자,2688
201907,대전광역시,중구,뇌병변,여자,647
201907,대전광역시,중구,자폐성,남자,133
201907,대전광역시,중구,자폐성,여자,25
201907,대전광역시,중구,정신,남자,320
201907,대전광역시,중구,정신,여자,275
201907,대전광역시,중구,신장,남자,333
201907,대전광역시,중구,신장,여자,242
201907,대전광역시,중구,심장,남자,16
201907,대전광역시,중구,심장,여자,3
201907,대전광역시,중구,호흡기,남자,36
201907,대전광역시,중구,호흡기,여자,10
201907,대전광역시,중구,간,남자,34
201907,대전광역시,중구,간,여자,12
201907,대전광역시,중구,안면,남자,10
201907,대전광역시,중구,안면,여자,2
201907,대전광역시,중구,장루.요루,남자,44
201907,대전광역시,중구,장루.요루,여자,32
201907,대전광역시,중구,시각,남자,854
201907,대전광역시,중구,뇌전증,남자,24
201907,대전광역시,중구,뇌전증,여자,23
201907,대전광역시,중구,시각,여자,533
201907,대전광역시,서구,청각,여자,1291
201907,대전광역시,서구,언어,남자,110
201907,대전광역시,서구,언어,여자,41
201907,대전광역시,서구,지적,남자,1084
201907,대전광역시,서구,지적,여자,708
201907,대전광역시,서구,뇌병변,남자,1216
201907,대전광역시,서구,뇌병변,여자,1004
201907,대전광역시,서구,자폐성,남자,270
201907,대전광역시,서구,자폐성,여자,56
201907,대전광역시,서구,정신,남자,437
201907,대전광역시,서구,정신,여자,489
201907,대전광역시,서구,신장,남자,464
201907,대전광역시,서구,신장,여자,317
201907,대전광역시,서구,심장,남자,17
201907,대전광역시,서구,심장,여자,16
201907,대전광역시,서구,지체,여자,3853
201907,대전광역시,서구,호흡기,남자,69
201907,대전광역시,서구,시각,남자,1249
201907,대전광역시,서구,호흡기,여자,15
201907,대전광역시,서구,지체,남자,5634
201907,대전광역시,서구,간,남자,69
201907,대전광역시,서구,간,여자,29
201907,대전광역시,서구,안면,남자,15
201907,대전광역시,서구,안면,여자,10
201907,대전광역시,서구,장루.요루,남자,85
201907,대전광역시,서구,장루.요루,여자,29
201907,대전광역시,서구,뇌전증,남자,38
201907,대전광역시,서구,뇌전증,여자,30
201907,대전광역시,서구,시각,여자,882
201907,대전광역시,서구,청각,남자,1511
201907,대전광역시,유성구,청각,남자,766
201907,대전광역시,유성구,청각,여자,772
201907,대전광역시,유성구,언어,남자,71
201907,대전광역시,유성구,언어,여자,30
201907,대전광역시,유성구,지적,남자,573
201907,대전광역시,유성구,지적,여자,417
201907,대전광역시,유성구,뇌병변,남자,659
201907,대전광역시,유성구,뇌병변,여자,619
201907,대전광역시,유성구,자폐성,남자,250
201907,대전광역시,유성구,자폐성,여자,47
201907,대전광역시,유성구,정신,남자,286
201907,대전광역시,유성구,정신,여자,258
201907,대전광역시,유성구,지체,남자,3259
201907,대전광역시,유성구,지체,여자,2292
201907,대전광역시,유성구,신장,남자,256
201907,대전광역시,유성구,신장,여자,181
201907,대전광역시,유성구,심장,남자,25
201907,대전광역시,유성구,심장,여자,8
201907,대전광역시,유성구,호흡기,남자,30
201907,대전광역시,유성구,호흡기,여자,13
201907,대전광역시,유성구,간,남자,46
201907,대전광역시,유성구,간,여자,26
201907,대전광역시,유성구,안면,남자,9
201907,대전광역시,유성구,시각,남자,662
201907,대전광역시,유성구,안면,여자,4
201907,대전광역시,유성구,장루.요루,남자,35
201907,대전광역시,유성구,장루.요루,여자,19
201907,대전광역시,유성구,뇌전증,남자,19
201907,대전광역시,유성구,뇌전증,여자,15
201907,대전광역시,유성구,시각,여자,468
201907,대전광역시,대덕구,청각,남자,759
201907,대전광역시,대덕구,청각,여자,688
201907,대전광역시,대덕구,언어,남자,54
201907,대전광역시,대덕구,언어,여자,26
201907,대전광역시,대덕구,지체,남자,3070
201907,대전광역시,대덕구,지적,남자,712
201907,대전광역시,대덕구,지적,여자,495
201907,대전광역시,대덕구,뇌병변,남자,569
201907,대전광역시,대덕구,뇌병변,여자,458
201907,대전광역시,대덕구,지체,여자,1964
201907,대전광역시,대덕구,자폐성,남자,79
201907,대전광역시,대덕구,자폐성,여자,10
201907,대전광역시,대덕구,정신,남자,224
201907,대전광역시,대덕구,정신,여자,222
201907,대전광역시,대덕구,신장,남자,202
201907,대전광역시,대덕구,신장,여자,141
201907,대전광역시,대덕구,심장,남자,9
201907,대전광역시,대덕구,심장,여자,10
201907,대전광역시,대덕구,호흡기,남자,33
201907,대전광역시,대덕구,호흡기,여자,14
201907,대전광역시,대덕구,간,남자,31
201907,대전광역시,대덕구,간,여자,18
201907,대전광역시,대덕구,안면,남자,7
201907,대전광역시,대덕구,안면,여자,5
201907,대전광역시,대덕구,시각,남자,581
201907,대전광역시,대덕구,장루.요루,남자,39
201907,대전광역시,대덕구,장루.요루,여자,23
201907,대전광역시,대덕구,뇌전증,남자,27
201907,대전광역시,대덕구,뇌전증,여자,20
201907,대전광역시,대덕구,시각,여자,399
201907,울산광역시,중구,지체,남자,3208
201907,울산광역시,중구,청각,여자,706
201907,울산광역시,중구,언어,남자,49
201907,울산광역시,중구,언어,여자,21
201907,울산광역시,중구,지적,남자,438
201907,울산광역시,중구,지적,여자,308
201907,울산광역시,중구,뇌병변,남자,628
201907,울산광역시,중구,뇌병변,여자,432
201907,울산광역시,중구,자폐성,남자,100
201907,울산광역시,중구,자폐성,여자,17
201907,울산광역시,중구,정신,남자,144
201907,울산광역시,중구,정신,여자,153
201907,울산광역시,중구,신장,남자,246
201907,울산광역시,중구,신장,여자,170
201907,울산광역시,중구,심장,남자,16
201907,울산광역시,중구,심장,여자,15
201907,울산광역시,중구,지체,여자,1916
201907,울산광역시,중구,호흡기,남자,45
201907,울산광역시,중구,호흡기,여자,14
201907,울산광역시,중구,간,남자,46
201907,울산광역시,중구,시각,남자,659
201907,울산광역시,중구,간,여자,21
201907,울산광역시,중구,안면,남자,12
201907,울산광역시,중구,안면,여자,7
201907,울산광역시,중구,장루.요루,남자,30
201907,울산광역시,중구,장루.요루,여자,22
201907,울산광역시,중구,뇌전증,남자,17
201907,울산광역시,중구,뇌전증,여자,10
201907,울산광역시,중구,시각,여자,447
201907,울산광역시,중구,청각,남자,903
201907,울산광역시,남구,청각,남자,1024
201907,울산광역시,남구,청각,여자,814
201907,울산광역시,남구,언어,남자,71
201907,울산광역시,남구,언어,여자,36
201907,울산광역시,남구,지적,남자,517
201907,울산광역시,남구,지적,여자,343
201907,울산광역시,남구,뇌병변,남자,710
201907,울산광역시,남구,뇌병변,여자,549
201907,울산광역시,남구,자폐성,남자,172
201907,울산광역시,남구,자폐성,여자,29
201907,울산광역시,남구,정신,남자,171
201907,울산광역시,남구,정신,여자,191
201907,울산광역시,남구,지체,여자,2292
201907,울산광역시,남구,신장,남자,298
201907,울산광역시,남구,신장,여자,238
201907,울산광역시,남구,심장,남자,27
201907,울산광역시,남구,심장,여자,17
201907,울산광역시,남구,호흡기,남자,37
201907,울산광역시,남구,호흡기,여자,20
201907,울산광역시,남구,시각,남자,837
201907,울산광역시,남구,간,남자,67
201907,울산광역시,남구,간,여자,27
201907,울산광역시,남구,안면,남자,9
201907,울산광역시,남구,안면,여자,3
201907,울산광역시,남구,장루.요루,남자,39
201907,울산광역시,남구,장루.요루,여자,27
201907,울산광역시,남구,뇌전증,남자,12
201907,울산광역시,남구,뇌전증,여자,9
201907,울산광역시,남구,지체,남자,3810
201907,울산광역시,남구,시각,여자,534
201907,울산광역시,동구,청각,남자,946
201907,울산광역시,동구,청각,여자,372
201907,울산광역시,동구,언어,남자,40
201907,울산광역시,동구,언어,여자,17
201907,울산광역시,동구,지체,남자,1951
201907,울산광역시,동구,지적,남자,367
201907,울산광역시,동구,지적,여자,223
201907,울산광역시,동구,뇌병변,남자,362
201907,울산광역시,동구,뇌병변,여자,300
201907,울산광역시,동구,자폐성,남자,51
201907,울산광역시,동구,자폐성,여자,8
201907,울산광역시,동구,정신,남자,89
201907,울산광역시,동구,지체,여자,1269
201907,울산광역시,동구,정신,여자,83
201907,울산광역시,동구,신장,남자,161
201907,울산광역시,동구,신장,여자,149
201907,울산광역시,동구,심장,남자,6
201907,울산광역시,동구,심장,여자,7
201907,울산광역시,동구,호흡기,남자,36
201907,울산광역시,동구,호흡기,여자,16
201907,울산광역시,동구,간,남자,30
201907,울산광역시,동구,간,여자,16
201907,울산광역시,동구,안면,남자,10
201907,울산광역시,동구,안면,여자,3
201907,울산광역시,동구,시각,남자,363
201907,울산광역시,동구,장루.요루,남자,11
201907,울산광역시,동구,장루.요루,여자,12
201907,울산광역시,동구,뇌전증,남자,5
201907,울산광역시,동구,뇌전증,여자,6
201907,울산광역시,동구,시각,여자,287
201907,울산광역시,북구,청각,남자,612
201907,울산광역시,북구,청각,여자,504
201907,울산광역시,북구,언어,남자,55
201907,울산광역시,북구,언어,여자,28
201907,울산광역시,북구,지적,남자,527
201907,울산광역시,북구,지적,여자,303
201907,울산광역시,북구,뇌병변,남자,425
201907,울산광역시,북구,뇌병변,여자,336
201907,울산광역시,북구,자폐성,남자,106
201907,울산광역시,북구,지체,남자,2646
201907,울산광역시,북구,자폐성,여자,24
201907,울산광역시,북구,정신,남자,74
201907,울산광역시,북구,정신,여자,92
201907,울산광역시,북구,지체,여자,1407
201907,울산광역시,북구,신장,남자,146
201907,울산광역시,북구,신장,여자,129
201907,울산광역시,북구,심장,남자,28
201907,울산광역시,북구,심장,여자,15
201907,울산광역시,북구,호흡기,남자,27
201907,울산광역시,북구,호흡기,여자,6
201907,울산광역시,북구,간,남자,36
201907,울산광역시,북구,간,여자,19
201907,울산광역시,북구,안면,남자,6
201907,울산광역시,북구,시각,남자,396
201907,울산광역시,북구,안면,여자,7
201907,울산광역시,북구,장루.요루,남자,19
201907,울산광역시,북구,장루.요루,여자,4
201907,울산광역시,북구,뇌전증,남자,4
201907,울산광역시,북구,뇌전증,여자,11
201907,울산광역시,북구,시각,여자,301
201907,울산광역시,울주군,지체,남자,3234
201907,울산광역시,울주군,청각,여자,766
201907,울산광역시,울주군,언어,남자,53
201907,울산광역시,울주군,언어,여자,29
201907,울산광역시,울주군,지적,남자,721
201907,울산광역시,울주군,지적,여자,509
201907,울산광역시,울주군,뇌병변,남자,635
201907,울산광역시,울주군,뇌병변,여자,486
201907,울산광역시,울주군,자폐성,남자,80
201907,울산광역시,울주군,자폐성,여자,16
201907,울산광역시,울주군,정신,남자,220
201907,울산광역시,울주군,정신,여자,204
201907,울산광역시,울주군,신장,남자,208
201907,울산광역시,울주군,신장,여자,145
201907,울산광역시,울주군,심장,남자,26
201907,울산광역시,울주군,심장,여자,15
201907,울산광역시,울주군,지체,여자,2081
201907,울산광역시,울주군,호흡기,남자,45
201907,울산광역시,울주군,호흡기,여자,9
201907,울산광역시,울주군,간,남자,63
201907,울산광역시,울주군,시각,남자,625
201907,울산광역시,울주군,간,여자,12
201907,울산광역시,울주군,안면,남자,10
201907,울산광역시,울주군,안면,여자,3
201907,울산광역시,울주군,장루.요루,남자,27
201907,울산광역시,울주군,장루.요루,여자,23
201907,울산광역시,울주군,뇌전증,남자,12
201907,울산광역시,울주군,뇌전증,여자,15
201907,울산광역시,울주군,시각,여자,450
201907,울산광역시,울주군,청각,남자,890
201907,세종특별자치시,세종특별자치시,청각,남자,813
201907,세종특별자치시,세종특별자치시,청각,여자,765
201907,세종특별자치시,세종특별자치시,언어,남자,68
201907,세종특별자치시,세종특별자치시,언어,여자,20
201907,세종특별자치시,세종특별자치시,지체,남자,3400
201907,세종특별자치시,세종특별자치시,지적,남자,656
201907,세종특별자치시,세종특별자치시,지적,여자,386
201907,세종특별자치시,세종특별자치시,뇌병변,남자,585
201907,세종특별자치시,세종특별자치시,뇌병변,여자,451
201907,세종특별자치시,세종특별자치시,자폐성,남자,131
201907,세종특별자치시,세종특별자치시,지체,여자,2245
201907,세종특별자치시,세종특별자치시,자폐성,여자,26
201907,세종특별자치시,세종특별자치시,정신,남자,224
201907,세종특별자치시,세종특별자치시,정신,여자,204
201907,세종특별자치시,세종특별자치시,신장,남자,224
201907,세종특별자치시,세종특별자치시,신장,여자,143
201907,세종특별자치시,세종특별자치시,심장,남자,15
201907,세종특별자치시,세종특별자치시,심장,여자,6
201907,세종특별자치시,세종특별자치시,호흡기,남자,31
201907,세종특별자치시,세종특별자치시,호흡기,여자,16
201907,세종특별자치시,세종특별자치시,간,남자,37
201907,세종특별자치시,세종특별자치시,간,여자,22
201907,세종특별자치시,세종특별자치시,안면,남자,8
201907,세종특별자치시,세종특별자치시,안면,여자,5
201907,세종특별자치시,세종특별자치시,시각,남자,712
201907,세종특별자치시,세종특별자치시,장루.요루,남자,44
201907,세종특별자치시,세종특별자치시,장루.요루,여자,27
201907,세종특별자치시,세종특별자치시,뇌전증,남자,13
201907,세종특별자치시,세종특별자치시,뇌전증,여자,13
201907,세종특별자치시,세종특별자치시,시각,여자,445
201907,경기도,수원시,청각,남자,2760
201907,경기도,수원시,청각,여자,2255
201907,경기도,수원시,언어,남자,289
201907,경기도,수원시,언어,여자,114
201907,경기도,수원시,지적,남자,1984
201907,경기도,수원시,지체,남자,12138
201907,경기도,수원시,지적,여자,1229
201907,경기도,수원시,뇌병변,남자,2475
201907,경기도,수원시,지체,여자,8332
201907,경기도,수원시,뇌병변,여자,1897
201907,경기도,수원시,자폐성,남자,555
201907,경기도,수원시,자폐성,여자,85
201907,경기도,수원시,정신,남자,730
201907,경기도,수원시,정신,여자,769
201907,경기도,수원시,신장,남자,1000
201907,경기도,수원시,신장,여자,779
201907,경기도,수원시,심장,남자,49
201907,경기도,수원시,심장,여자,31
201907,경기도,수원시,호흡기,남자,115
201907,경기도,수원시,호흡기,여자,39
201907,경기도,수원시,간,남자,161
201907,경기도,수원시,간,여자,78
201907,경기도,수원시,안면,남자,23
201907,경기도,수원시,안면,여자,26
201907,경기도,수원시,장루.요루,남자,169
201907,경기도,수원시,시각,남자,2730
201907,경기도,수원시,장루.요루,여자,103
201907,경기도,수원시,뇌전증,남자,70
201907,경기도,수원시,뇌전증,여자,51
201907,경기도,수원시,시각,여자,1680
201907,경기도,성남시,청각,남자,2636
201907,경기도,성남시,청각,여자,2215
201907,경기도,성남시,지체,남자,9152
201907,경기도,성남시,언어,남자,229
201907,경기도,성남시,언어,여자,93
201907,경기도,성남시,지적,남자,1730
201907,경기도,성남시,지적,여자,1079
201907,경기도,성남시,뇌병변,남자,2153
201907,경기도,성남시,뇌병변,여자,1624
201907,경기도,성남시,자폐성,남자,531
201907,경기도,성남시,자폐성,여자,86
201907,경기도,성남시,지체,여자,6824
201907,경기도,성남시,정신,남자,701
201907,경기도,성남시,정신,여자,689
201907,경기도,성남시,신장,남자,885
201907,경기도,성남시,신장,여자,694
201907,경기도,성남시,심장,남자,84
201907,경기도,성남시,심장,여자,48
201907,경기도,성남시,호흡기,남자,149
201907,경기도,성남시,호흡기,여자,61
201907,경기도,성남시,간,남자,144
201907,경기도,성남시,간,여자,67
201907,경기도,성남시,안면,남자,24
201907,경기도,성남시,안면,여자,15
201907,경기도,성남시,장루.요루,남자,137
201907,경기도,성남시,장루.요루,여자,102
201907,경기도,성남시,뇌전증,남자,48
201907,경기도,성남시,뇌전증,여자,43
201907,경기도,성남시,시각,남자,2221
201907,경기도,성남시,시각,여자,1420
201907,경기도,의정부시,청각,남자,1403
201907,경기도,의정부시,청각,여자,1206
201907,경기도,의정부시,언어,남자,111
201907,경기도,의정부시,언어,여자,36
201907,경기도,의정부시,지적,남자,864
201907,경기도,의정부시,지적,여자,620
201907,경기도,의정부시,뇌병변,남자,1338
201907,경기도,의정부시,뇌병변,여자,967
201907,경기도,의정부시,자폐성,남자,218
201907,경기도,의정부시,자폐성,여자,31
201907,경기도,의정부시,정신,남자,353
201907,경기도,의정부시,지체,여자,4304
201907,경기도,의정부시,정신,여자,393
